"Name"	"Score"
"Fenoldopam.txt"	"Fenoldopam.txt"	0.000307894968622877
"Betaxolol.txt"	"Betaxolol.txt"	0.000370327839434804
"Treprostinil.txt"	"Treprostinil.txt"	0.000384
"Felodipine.txt"	"Felodipine.txt"	0.000491993443131566
"Fenofibrate.txt"	"Fenofibrate.txt"	0.000527121812971205
"DNB71384.txt"	"DNB71384.txt"	0.000603671790778715
"DNB4034.txt"	"DNB4034.txt"	0.000607433173257244
"drug_463.txt"	"drug_463.txt"	0.000759906853608473
"drug_106.txt"	"drug_106.txt"	0.000784751826785493
"Nicotinyl_alcohol.txt"	"Nicotinyl_alcohol.txt"	0.000836476070067694
"DNB1219.txt"	"DNB1219.txt"	0.000915784008267941
"DNB23275476.txt"	"DNB23275476.txt"	0.00109287888044322
"drug_444.txt"	"drug_444.txt"	0.00113972783401775
"Gemfibrozil.txt"	"Gemfibrozil.txt"	0.001197248891674
"Cerivastatin.txt"	"Cerivastatin.txt"	0.00124678311714877
"drug_87.txt"	"drug_87.txt"	0.00125230123823463
"DNB51397512.txt"	"DNB51397512.txt"	0.00132270714852735
"drug_451.txt"	"drug_451.txt"	0.00157397729958301
"DNB84029.txt"	"DNB84029.txt"	0.00162598977660143
"drug_459.txt"	"drug_459.txt"	0.00171380070346363
"drug_177.txt"	"drug_177.txt"	0.00186382530163304
"drug_443.txt"	"drug_443.txt"	0.00208074462321668
"Atorvastatin.txt"	"Atorvastatin.txt"	0.00225523862691007
"drug_131.txt"	"drug_131.txt"	0.00225689770242031
"DNB6610273.txt"	"DNB6610273.txt"	0.00243905121961258
"drug_460.txt"	"drug_460.txt"	0.00244530666177327
"DNB6439225.txt"	"DNB6439225.txt"	0.0026466443770654
"DNB128737.txt"	"DNB128737.txt"	0.00273666900751009
"Atenolol.txt"	"Atenolol.txt"	0.00311922327064952
"DNB2249.txt"	"DNB2249.txt"	0.00311922327064952
"DNB2603.txt"	"DNB2603.txt"	0.00333537322781837
"Menadione.txt"	"Menadione.txt"	0.00333537322781837
"drug_171.txt"	"drug_171.txt"	0.00350711612696996
"drug_379.txt"	"drug_379.txt"	0.00387276954280249
"drug_390.txt"	"drug_390.txt"	0.00387276954280249
"DNB17534.txt"	"DNB17534.txt"	0.00408044495534238
"DNB11072143.txt"	"DNB11072143.txt"	0.00426668898030037
"drug_369.txt"	"drug_369.txt"	0.00437399999999999
"Dopamine.txt"	"Dopamine.txt"	0.00452430935916981
"drug_438.txt"	"drug_438.txt"	0.0045890736212032
"Alprenolol.txt"	"Alprenolol.txt"	0.00461322129989091
"DNB5614.txt"	"DNB5614.txt"	0.00461322129989091
"drug_456.txt"	"drug_456.txt"	0.00469987103291808
"drug_174.txt"	"drug_174.txt"	0.00541253766933103
"DNB24288.txt"	"DNB24288.txt"	0.00566921312562416
"Clopidogrel.txt"	"Clopidogrel.txt"	0.00593595286934335
"drug_447.txt"	"drug_447.txt"	0.00607319445825018
"DNB15209.txt"	"DNB15209.txt"	0.00621307015301102
"DNB4369491.txt"	"DNB4369491.txt"	0.00635562024485279
"drug_134.txt"	"drug_134.txt"	0.00635562024485279
"drug_272.txt"	"drug_272.txt"	0.00679972674306652
"drug_124.txt"	"drug_124.txt"	0.00751302873362004
"drug_453.txt"	"drug_453.txt"	0.00759728779542297
"drug_192.txt"	"drug_192.txt"	0.00793741082464858
"drug_137.txt"	"drug_137.txt"	0.00817283335613531
"DNB44483311.txt"	"DNB44483311.txt"	0.0084713274965521
"Esmolol.txt"	"Esmolol.txt"	0.0084713274965521
"drug_458.txt"	"drug_458.txt"	0.00865581400438399
"drug_455.txt"	"drug_455.txt"	0.00922948240146916
"DNB5702040.txt"	"DNB5702040.txt"	0.00962925607872021
"drug_179.txt"	"drug_179.txt"	0.00962925607872021
"DNB24861442.txt"	"DNB24861442.txt"	0.00983449029699621
"DNB3394.txt"	"DNB3394.txt"	0.00983449029699621
"DNB2336.txt"	"DNB2336.txt"	0.00988074262214198
"drug_84.txt"	"drug_84.txt"	0.0102559070589671
"Metoprolol.txt"	"Metoprolol.txt"	0.0104614463717927
"drug_317.txt"	"drug_317.txt"	0.0104721926412743
"DNB70547.txt"	"DNB70547.txt"	0.0110557914009865
"DNB3330.txt"	"DNB3330.txt"	0.0112875476858984
"DNB220184.txt"	"DNB220184.txt"	0.0113820934431461
"drug_180.txt"	"drug_180.txt"	0.0128522830201588
"drug_18.txt"	"drug_18.txt"	0.0131132344528475
"Benazepril.txt"	"Benazepril.txt"	0.0134123851359329
"DNB5702126.txt"	"DNB5702126.txt"	0.0134123851359329
"DNB16720766.txt"	"DNB16720766.txt"	0.0136483977250327
"DNB4140.txt"	"DNB4140.txt"	0.0143498925721155
"DNB2061.txt"	"DNB2061.txt"	0.0145279114319376
"DNB73707601.txt"	"DNB73707601.txt"	0.0149129848133552
"drug_190.txt"	"drug_190.txt"	0.0150664611136943
"drug_376.txt"	"drug_376.txt"	0.0150664611136943
"drug_178.txt"	"drug_178.txt"	0.0153643060309718
"Iloprost.txt"	"Iloprost.txt"	0.0154918156720997
"drug_102.txt"	"drug_102.txt"	0.016126205755279
"Losartan.txt"	"Losartan.txt"	0.0166052351569099
"Carvedilol.txt"	"Carvedilol.txt"	0.0172563412859924
"DNB73707361.txt"	"DNB73707361.txt"	0.0179285851780627
"DNB24140566.txt"	"DNB24140566.txt"	0.0186225122845544
"drug_194.txt"	"drug_194.txt"	0.0186310863133677
"drug_120.txt"	"drug_120.txt"	0.0200776505249135
"drug_362.txt"	"drug_362.txt"	0.0204558686472068
"DNB5814.txt"	"DNB5814.txt"	0.0207232694262858
"drug_442.txt"	"drug_442.txt"	0.0208400055417132
"DNB1172104.txt"	"DNB1172104.txt"	0.0217535735536652
"DNB2736301.txt"	"DNB2736301.txt"	0.0224372285662597
"drug_132.txt"	"drug_132.txt"	0.0228520811912202
"Triamterene.txt"	"Triamterene.txt"	0.0232733062210744
"Probucol.txt"	"Probucol.txt"	0.0237598553070685
"DNB3799.txt"	"DNB3799.txt"	0.0239331639688394
"drug_175.txt"	"drug_175.txt"	0.0241351864826037
"Chlorhexidine.txt"	"Chlorhexidine.txt"	0.0245036087875278
"drug_13.txt"	"drug_13.txt"	0.0245036087875278
"Piretanide.txt"	"Piretanide.txt"	0.0245669812065485
"DNB262093.txt"	"DNB262093.txt"	0.024576
"drug_121.txt"	"drug_121.txt"	0.0250235025024534
"Canrenoic_acid.txt"	"Canrenoic_acid.txt"	0.0250845363032444
"drug_462.txt"	"drug_462.txt"	0.0254777749446209
"DNB3035026.txt"	"DNB3035026.txt"	0.0256760799420014
"drug_461.txt"	"drug_461.txt"	0.0268820324716354
"DNB39912.txt"	"DNB39912.txt"	0.0279922114122913
"DNB23748511.txt"	"DNB23748511.txt"	0.0283502046580793
"Bisoprolol.txt"	"Bisoprolol.txt"	0.02885419550509
"Quinethazone.txt"	"Quinethazone.txt"	0.0292128198816995
"drug_197.txt"	"drug_197.txt"	0.0293656306749859
"drug_129.txt"	"drug_129.txt"	0.0298845978756967
"DNB3707.txt"	"DNB3707.txt"	0.0304111855879011
"drug_449.txt"	"drug_449.txt"	0.0304111855879011
"Quinapril.txt"	"Quinapril.txt"	0.0314875803604202
"drug_140.txt"	"drug_140.txt"	0.0314875803604202
"drug_300.txt"	"drug_300.txt"	0.0314875803604202
"drug_196.txt"	"drug_196.txt"	0.0320375682866359
"DNB6603827.txt"	"DNB6603827.txt"	0.0331615833088799
"drug_448.txt"	"drug_448.txt"	0.0361162182071655
"Mephentermine.txt"	"Mephentermine.txt"	0.0366967688094578
"DNB135398661.txt"	"DNB135398661.txt"	0.0369228400385244
"DNB3655.txt"	"DNB3655.txt"	0.0399394803126064
"DNB5753.txt"	"DNB5753.txt"	0.0407961959476398
"DNB2807869.txt"	"DNB2807869.txt"	0.041656772777996
"DNB25062766.txt"	"DNB25062766.txt"	0.0419877348836455
"drug_89.txt"	"drug_89.txt"	0.0432430606005707
"DNB44287635.txt"	"DNB44287635.txt"	0.0434198336743709
"DNB4792.txt"	"DNB4792.txt"	0.0441132655734846
"DNB462.txt"	"DNB462.txt"	0.0443226252665755
"DNB25044204.txt"	"DNB25044204.txt"	0.0443564097652737
"drug_96.txt"	"drug_96.txt"	0.0448413915677589
"drug_454.txt"	"drug_454.txt"	0.0460470157361789
"drug_185.txt"	"drug_185.txt"	0.0463277163709382
"DNB2724.txt"	"DNB2724.txt"	0.0470861346837248
"drug_371.txt"	"drug_371.txt"	0.0471179062247994
"Warfarin.txt"	"Warfarin.txt"	0.0502241169142716
"drug_133.txt"	"drug_133.txt"	0.0502241169142716
"drug_440.txt"	"drug_440.txt"	0.0510352565757051
"drug_118.txt"	"drug_118.txt"	0.0518572838359639
"drug_85.txt"	"drug_85.txt"	0.0531474161797533
"drug_281.txt"	"drug_281.txt"	0.0543898618781855
"drug_378.txt"	"drug_378.txt"	0.0543898618781855
"DNB5081913.txt"	"DNB5081913.txt"	0.0552566148923134
"DNB2229.txt"	"DNB2229.txt"	0.0561348478920831
"drug_248.txt"	"drug_248.txt"	0.0561348478920831
"drug_82.txt"	"drug_82.txt"	0.0568857031066948
"DNB2048.txt"	"DNB2048.txt"	0.057926240085099
"drug_91.txt"	"drug_91.txt"	0.0588932809766411
"DNB8226.txt"	"DNB8226.txt"	0.060542837168044
"drug_186.txt"	"drug_186.txt"	0.0616521868897238
"drug_439.txt"	"drug_439.txt"	0.0616521868897238
"DNB5032.txt"	"DNB5032.txt"	0.0626142307913451
"DNB73707416.txt"	"DNB73707416.txt"	0.0656099999999999
"drug_130.txt"	"drug_130.txt"	0.0665884795070645
"drug_285.txt"	"drug_285.txt"	0.0676142131523642
"drug_247.txt"	"drug_247.txt"	0.0693790485811715
"DNB102175.txt"	"DNB102175.txt"	0.0707707522116413
"DNB108092.txt"	"DNB108092.txt"	0.0740491487328837
"DNB5702172.txt"	"DNB5702172.txt"	0.0740491487328837
"DNB6610347.txt"	"DNB6610347.txt"	0.0756234422902194
"drug_358.txt"	"drug_358.txt"	0.0774531374327422
"drug_128.txt"	"drug_128.txt"	0.0797941194975212
"drug_61.txt"	"drug_61.txt"	0.0809865382248454
"DNB1893.txt"	"DNB1893.txt"	0.0816850494397192
"DNB10631.txt"	"DNB10631.txt"	0.0834159598464341
"drug_254.txt"	"drug_254.txt"	0.0846532575057501
"drug_437.txt"	"drug_437.txt"	0.0858983739897534
"drug_252.txt"	"drug_252.txt"	0.0859058113945291
"Enalapril.txt"	"Enalapril.txt"	0.087173771633988
"DNB5328807.txt"	"DNB5328807.txt"	0.0890285518061376
"drug_260.txt"	"drug_260.txt"	0.0890285518061376
"drug_181.txt"	"drug_181.txt"	0.0910716082787812
"Captopril.txt"	"Captopril.txt"	0.0919697615260832
"drug_397.txt"	"drug_397.txt"	0.0924027173179564
"Cilostazol.txt"	"Cilostazol.txt"	0.09375
"DNB9892554.txt"	"DNB9892554.txt"	0.0939611906360063
"drug_12.txt"	"drug_12.txt"	0.100601448280051
"drug_88.txt"	"drug_88.txt"	0.10405224008312
"drug_259.txt"	"drug_259.txt"	0.105129572979235
"drug_79.txt"	"drug_79.txt"	0.105129572979235
"DNB2817908.txt"	"DNB2817908.txt"	0.106268670203545
"DNB132887.txt"	"DNB132887.txt"	0.108573799645765
"DNB9815618.txt"	"DNB9815618.txt"	0.109683245021672
"DNB2046.txt"	"DNB2046.txt"	0.116009466506581
"DNB13791.txt"	"DNB13791.txt"	0.118138756330402
"DNB44139710.txt"	"DNB44139710.txt"	0.119284819304515
"drug_357.txt"	"drug_357.txt"	0.119284819304515
"drug_250.txt"	"drug_250.txt"	0.123131352474866
"drug_172.txt"	"drug_172.txt"	0.124342111455019
"DNB16757524.txt"	"DNB16757524.txt"	0.126067062012894
"Digoxin.txt"	"Digoxin.txt"	0.12781190794866
"drug_275.txt"	"drug_275.txt"	0.12781190794866
"DNB3044.txt"	"DNB3044.txt"	0.128720701215663
"DNB1564.txt"	"DNB1564.txt"	0.1313620198349
"DNB7184.txt"	"DNB7184.txt"	0.133167655885867
"drug_92.txt"	"drug_92.txt"	0.13499160543879
"DNB1901244.txt"	"DNB1901244.txt"	0.13499392752729
"drug_193.txt"	"drug_193.txt"	0.13499392752729
"Milrinone.txt"	"Milrinone.txt"	0.135269839024223
"DNB2744062.txt"	"DNB2744062.txt"	0.136841022995459
"DNB4381125.txt"	"DNB4381125.txt"	0.13713225476322
"DNB224859.txt"	"DNB224859.txt"	0.142509154031606
"drug_80.txt"	"drug_80.txt"	0.142509154031606
"drug_465.txt"	"drug_465.txt"	0.14370795136359
"DNB122623.txt"	"DNB122623.txt"	0.144547830780512
"Tienilic_acid.txt"	"Tienilic_acid.txt"	0.146395536276497
"DNB16760588.txt"	"DNB16760588.txt"	0.15239045957095
"drug_258.txt"	"drug_258.txt"	0.15239045957095
"Nicardipine.txt"	"Nicardipine.txt"	0.156499626353489
"drug_126.txt"	"drug_126.txt"	0.158276383753915
"drug_153.txt"	"drug_153.txt"	0.158588579175404
"drug_382.txt"	"drug_382.txt"	0.162836243900527
"DNB73707560.txt"	"DNB73707560.txt"	0.164864334171
"drug_246.txt"	"drug_246.txt"	0.164864334171
"drug_138.txt"	"drug_138.txt"	0.166979854748858
"drug_69.txt"	"drug_69.txt"	0.171417070158
"drug_51.txt"	"drug_51.txt"	0.173872014613017
"drug_94.txt"	"drug_94.txt"	0.173872014613017
"DNB3065.txt"	"DNB3065.txt"	0.174713542349018
"drug_86.txt"	"drug_86.txt"	0.178457395124901
"drug_359.txt"	"drug_359.txt"	0.1807876011658
"drug_90.txt"	"drug_90.txt"	0.183143107755451
"Isradipine.txt"	"Isradipine.txt"	0.19036363081408
"drug_402.txt"	"drug_402.txt"	0.195307873924569
"Metolazone.txt"	"Metolazone.txt"	0.197819838851791
"DNB10311918.txt"	"DNB10311918.txt"	0.202924595029561
"drug_396.txt"	"drug_396.txt"	0.202924595029561
"drug_420.txt"	"drug_420.txt"	0.210078862822512
"Ouabain.txt"	"Ouabain.txt"	0.210787257737402
"Propranolol.txt"	"Propranolol.txt"	0.210787257737402
"drug_305.txt"	"drug_305.txt"	0.210787257737402
"DNB123662.txt"	"DNB123662.txt"	0.212504650637035
"drug_99.txt"	"drug_99.txt"	0.213627508831183
"DNB2733529.txt"	"DNB2733529.txt"	0.216168779426868
"Perindopril.txt"	"Perindopril.txt"	0.219242844988712
"drug_173.txt"	"drug_173.txt"	0.221664311680114
"DNB11207937.txt"	"DNB11207937.txt"	0.223685230056098
"DNB10531.txt"	"DNB10531.txt"	0.23300512880959
"DNB2837530.txt"	"DNB2837530.txt"	0.239164451940441
"drug_360.txt"	"drug_360.txt"	0.244825394745134
"drug_228.txt"	"drug_228.txt"	0.246569093438263
"Nitrofural.txt"	"Nitrofural.txt"	0.247857250739359
"drug_127.txt"	"drug_127.txt"	0.247857250739359
"drug_243.txt"	"drug_243.txt"	0.247857250739359
"drug_145.txt"	"drug_145.txt"	0.250920330483693
"Etilefrine.txt"	"Etilefrine.txt"	0.263490045089818
"drug_189.txt"	"drug_189.txt"	0.269968994947972
"DNB285033.txt"	"DNB285033.txt"	0.272308556201615
"DNB817368.txt"	"DNB817368.txt"	0.276580163184901
"drug_366.txt"	"drug_366.txt"	0.277118739821612
"drug_299.txt"	"drug_299.txt"	0.279936
"drug_95.txt"	"drug_95.txt"	0.28103414101735
"drug_162.txt"	"drug_162.txt"	0.283325699631274
"drug_109.txt"	"drug_109.txt"	0.287848431353082
"Clofibrate.txt"	"Clofibrate.txt"	0.290207780228572
"DNB3071.txt"	"DNB3071.txt"	0.293700711757005
"drug_184.txt"	"drug_184.txt"	0.300791746106757
"DNB838.txt"	"DNB838.txt"	0.307386022934747
"DNB2726.txt"	"DNB2726.txt"	0.308024880079851
"drug_98.txt"	"drug_98.txt"	0.308825403405706
"drug_240.txt"	"drug_240.txt"	0.311695442430771
"Synephrine.txt"	"Synephrine.txt"	0.315317443974042
"drug_191.txt"	"drug_191.txt"	0.315402382669373
"DNB5360696.txt"	"DNB5360696.txt"	0.323397903618533
"DNB119198.txt"	"DNB119198.txt"	0.32674435778991
"drug_64.txt"	"drug_64.txt"	0.32674435778991
"drug_253.txt"	"drug_253.txt"	0.327494521031077
"drug_373.txt"	"drug_373.txt"	0.330386071539661
"DNB3689415.txt"	"DNB3689415.txt"	0.331628995355937
"DNB5329468.txt"	"DNB5329468.txt"	0.331628995355937
"drug_148.txt"	"drug_148.txt"	0.33842419932986
"DNB589768.txt"	"DNB589768.txt"	0.340012308755221
"drug_107.txt"	"drug_107.txt"	0.341380676167989
"DNB10108190.txt"	"DNB10108190.txt"	0.342393940662845
"drug_105.txt"	"drug_105.txt"	0.358663220042911
"drug_50.txt"	"drug_50.txt"	0.362829640039946
"Bezafibrate.txt"	"Bezafibrate.txt"	0.367036314953609
"DNB10135759.txt"	"DNB10135759.txt"	0.367886194163179
"DNB194138.txt"	"DNB194138.txt"	0.375099410818237
"drug_152.txt"	"drug_152.txt"	0.375099410818237
"drug_56.txt"	"drug_56.txt"	0.375571673512171
"DNB9949093.txt"	"DNB9949093.txt"	0.379663351247203
"DNB4214594.txt"	"DNB4214594.txt"	0.379900983637975
"drug_367.txt"	"drug_367.txt"	0.397636489792706
"drug_54.txt"	"drug_54.txt"	0.397636489792706
"drug_104.txt"	"drug_104.txt"	0.398423690742715
"drug_110.txt"	"drug_110.txt"	0.406759695670579
"Nimodipine.txt"	"Nimodipine.txt"	0.420771145486878
"drug_364.txt"	"drug_364.txt"	0.420771145486878
"Amiloride.txt"	"Amiloride.txt"	0.425530053791912
"drug_249.txt"	"drug_249.txt"	0.430333730386521
"drug_407.txt"	"drug_407.txt"	0.430333730386521
"drug_198.txt"	"drug_198.txt"	0.435182511556257
"DNB5991.txt"	"DNB5991.txt"	0.437623036022718
"DNB3856780.txt"	"DNB3856780.txt"	0.447869404916646
"DNB45006167.txt"	"DNB45006167.txt"	0.455035474031504
"drug_200.txt"	"drug_200.txt"	0.46356116412749
"Sotalol.txt"	"Sotalol.txt"	0.465241465802978
"DNB1645.txt"	"DNB1645.txt"	0.480907676745963
"DNB616573.txt"	"DNB616573.txt"	0.480907676745963
"drug_117.txt"	"drug_117.txt"	0.480907676745963
"DNB62875.txt"	"DNB62875.txt"	0.48622641890707
"drug_415.txt"	"drug_415.txt"	0.48622641890707
"drug_53.txt"	"drug_53.txt"	0.496123042269276
"drug_236.txt"	"drug_236.txt"	0.502028070750136
"drug_431.txt"	"drug_431.txt"	0.502477665672973
"drug_29.txt"	"drug_29.txt"	0.50799429277751
"DNB3785.txt"	"DNB3785.txt"	0.51300308191667
"drug_436.txt"	"drug_436.txt"	0.513561299647874
"drug_163.txt"	"drug_163.txt"	0.519179053682235
"drug_430.txt"	"drug_430.txt"	0.524847924284567
"drug_101.txt"	"drug_101.txt"	0.532749601591342
"drug_68.txt"	"drug_68.txt"	0.532749601591342
"drug_62.txt"	"drug_62.txt"	0.536142062209403
"drug_392.txt"	"drug_392.txt"	0.542040898701612
"drug_232.txt"	"drug_232.txt"	0.561577804766224
"DNB6234.txt"	"DNB6234.txt"	0.572228403421006
"drug_176.txt"	"drug_176.txt"	0.578229959195106
"DNB107905.txt"	"DNB107905.txt"	0.58443075920034
"Lovastatin.txt"	"Lovastatin.txt"	0.588411118836773
"drug_125.txt"	"drug_125.txt"	0.59328
"DNB44628955.txt"	"DNB44628955.txt"	0.601987883298241
"drug_48.txt"	"drug_48.txt"	0.603587227881446
"drug_286.txt"	"drug_286.txt"	0.60979105507935
"DNB10204.txt"	"DNB10204.txt"	0.61000141437967
"drug_11.txt"	"drug_11.txt"	0.615669252776511
"drug_361.txt"	"drug_361.txt"	0.615669252776511
"Niacin.txt"	"Niacin.txt"	0.616463463185679
"drug_413.txt"	"drug_413.txt"	0.622811028804764
"drug_385.txt"	"drug_385.txt"	0.629407379007758
"drug_425.txt"	"drug_425.txt"	0.629407379007758
"drug_166.txt"	"drug_166.txt"	0.636061846414468
"Rosuvastatin.txt"	"Rosuvastatin.txt"	0.642774839938807
"DNB107715.txt"	"DNB107715.txt"	0.642793554800599
"drug_251.txt"	"drug_251.txt"	0.643339469813988
"drug_452.txt"	"drug_452.txt"	0.649546770648754
"drug_427.txt"	"drug_427.txt"	0.656378051773892
"DNB16760634.txt"	"DNB16760634.txt"	0.657325174933096
"drug_352.txt"	"drug_352.txt"	0.657325174933096
"drug_168.txt"	"drug_168.txt"	0.663051630192385
"drug_26.txt"	"drug_26.txt"	0.663269098712986
"DNB2051.txt"	"DNB2051.txt"	0.670220329041553
"drug_65.txt"	"drug_65.txt"	0.675909336682097
"drug_266.txt"	"drug_266.txt"	0.691439328930092
"DNB168868.txt"	"DNB168868.txt"	0.697800095149931
"drug_182.txt"	"drug_182.txt"	0.698635512372782
"drug_139.txt"	"drug_139.txt"	0.700608928587954
"drug_354.txt"	"drug_354.txt"	0.705894
"drug_199.txt"	"drug_199.txt"	0.712047816987015
"drug_183.txt"	"drug_183.txt"	0.713215222607665
"drug_188.txt"	"drug_188.txt"	0.713215222607665
"drug_424.txt"	"drug_424.txt"	0.720599613221867
"drug_141.txt"	"drug_141.txt"	0.724096397225339
"DNB72385.txt"	"DNB72385.txt"	0.724348432488979
"drug_83.txt"	"drug_83.txt"	0.735559641771199
"DNB364622.txt"	"DNB364622.txt"	0.741146977752116
"DNB75220.txt"	"DNB75220.txt"	0.748548391094349
"Valsartan.txt"	"Valsartan.txt"	0.748548391094349
"drug_100.txt"	"drug_100.txt"	0.758484399385156
"Ezetimibe.txt"	"Ezetimibe.txt"	0.766257017445743
"DNB3712.txt"	"DNB3712.txt"	0.77105880178796
"Cilnidipine.txt"	"Cilnidipine.txt"	0.778664792682249
"Torasemide.txt"	"Torasemide.txt"	0.789974252193943
"DNB24707.txt"	"DNB24707.txt"	0.806123099410726
"drug_28.txt"	"drug_28.txt"	0.814300104447844
"drug_399.txt"	"drug_399.txt"	0.816861553609894
"DNB10932412.txt"	"DNB10932412.txt"	0.830861590998942
"drug_187.txt"	"drug_187.txt"	0.830861590998942
"drug_389.txt"	"drug_389.txt"	0.830861590998942
"DNB15897.txt"	"DNB15897.txt"	0.833355866150789
"drug_122.txt"	"drug_122.txt"	0.83565995398866
"drug_154.txt"	"drug_154.txt"	0.839247004982242
"drug_278.txt"	"drug_278.txt"	0.839247004982242
"drug_316.txt"	"drug_316.txt"	0.864827574027697
"DNB72067.txt"	"DNB72067.txt"	0.873990332462509
"Hydroflumethiazide.txt"	"Hydroflumethiazide.txt"	0.890614339968553
"drug_150.txt"	"drug_150.txt"	0.891054623185813
"DNB5328772.txt"	"DNB5328772.txt"	0.908904892401452
"drug_57.txt"	"drug_57.txt"	0.927052163477159
"drug_288.txt"	"drug_288.txt"	0.950481219561198
"DNB73707375.txt"	"DNB73707375.txt"	0.954838578548375
"Midodrine.txt"	"Midodrine.txt"	0.973745678408392
"drug_375.txt"	"drug_375.txt"	0.973745678408392
"DNB3262.txt"	"DNB3262.txt"	0.976946257673346
"DNB448055.txt"	"DNB448055.txt"	0.985876389653208
"DNB17759555.txt"	"DNB17759555.txt"	0.992963742518395
"Acetylsalicylic_acid.txt"	"Acetylsalicylic_acid.txt"	1
"Amlodipine.txt"	"Amlodipine.txt"	1
"Bendroflumethiazide.txt"	"Bendroflumethiazide.txt"	1
"Bumetanide.txt"	"Bumetanide.txt"	1
"Carteolol.txt"	"Carteolol.txt"	1
"Chlorthalidone.txt"	"Chlorthalidone.txt"	1
"Cyclopenthiazide.txt"	"Cyclopenthiazide.txt"	1
"DNB10063341.txt"	"DNB10063341.txt"	1
"DNB10133.txt"	"DNB10133.txt"	1
"DNB1013376.txt"	"DNB1013376.txt"	1
"DNB102614.txt"	"DNB102614.txt"	1
"DNB10365.txt"	"DNB10365.txt"	1
"DNB10607.txt"	"DNB10607.txt"	1
"DNB11003969.txt"	"DNB11003969.txt"	1
"DNB11292680.txt"	"DNB11292680.txt"	1
"DNB11575713.txt"	"DNB11575713.txt"	1
"DNB11626927.txt"	"DNB11626927.txt"	1
"DNB11634725.txt"	"DNB11634725.txt"	1
"DNB11723560.txt"	"DNB11723560.txt"	1
"DNB119192.txt"	"DNB119192.txt"	1
"DNB119565.txt"	"DNB119565.txt"	1
"DNB124735.txt"	"DNB124735.txt"	1
"DNB124846.txt"	"DNB124846.txt"	1
"DNB136235688.txt"	"DNB136235688.txt"	1
"DNB137.txt"	"DNB137.txt"	1
"DNB1474853.txt"	"DNB1474853.txt"	1
"DNB1560.txt"	"DNB1560.txt"	1
"DNB156314.txt"	"DNB156314.txt"	1
"DNB160588.txt"	"DNB160588.txt"	1
"DNB163332.txt"	"DNB163332.txt"	1
"DNB165214.txt"	"DNB165214.txt"	1
"DNB16759925.txt"	"DNB16759925.txt"	1
"DNB16760682.txt"	"DNB16760682.txt"	1
"DNB167715.txt"	"DNB167715.txt"	1
"DNB1694.txt"	"DNB1694.txt"	1
"DNB1797.txt"	"DNB1797.txt"	1
"DNB180081.txt"	"DNB180081.txt"	1
"DNB197835.txt"	"DNB197835.txt"	1
"DNB199472.txt"	"DNB199472.txt"	1
"DNB2049.txt"	"DNB2049.txt"	1
"DNB2052.txt"	"DNB2052.txt"	1
"DNB222528.txt"	"DNB222528.txt"	1
"DNB2396.txt"	"DNB2396.txt"	1
"DNB25035942.txt"	"DNB25035942.txt"	1
"DNB252682.txt"	"DNB252682.txt"	1
"DNB2608.txt"	"DNB2608.txt"	1
"DNB2725.txt"	"DNB2725.txt"	1
"DNB2729027.txt"	"DNB2729027.txt"	1
"DNB2732.txt"	"DNB2732.txt"	1
"DNB2743956.txt"	"DNB2743956.txt"	1
"DNB27924.txt"	"DNB27924.txt"	1
"DNB2941.txt"	"DNB2941.txt"	1
