"Name"	"Score"
"Nicotinyl_alcohol.txt"	"Nicotinyl_alcohol.txt"	0.00573494242115013
"DNB25062766.txt"	"DNB25062766.txt"	0.00589493958834129
"DNB5702093.txt"	"DNB5702093.txt"	0.00607319445825018
"drug_298.txt"	"drug_298.txt"	0.00607319445825018
"drug_365.txt"	"drug_365.txt"	0.00621307015301102
"drug_364.txt"	"drug_364.txt"	0.00628366591583832
"drug_370.txt"	"drug_370.txt"	0.00629861304993168
"DNB124735.txt"	"DNB124735.txt"	0.00635562024485279
"drug_309.txt"	"drug_309.txt"	0.00661786258364001
"DNB27924.txt"	"DNB27924.txt"	0.00695338659727254
"drug_413.txt"	"drug_413.txt"	0.0073436661184389
"DNB2049.txt"	"DNB2049.txt"	0.00743183604988754
"drug_12.txt"	"drug_12.txt"	0.00751302873362004
"drug_11.txt"	"drug_11.txt"	0.00762
"Acetylsalicylic_acid.txt"	"Acetylsalicylic_acid.txt"	0.00829012941987399
"drug_21.txt"	"drug_21.txt"	0.00834648625357336
"drug_19.txt"	"drug_19.txt"	0.00865581400438399
"drug_363.txt"	"drug_363.txt"	0.00886880820807202
"drug_376.txt"	"drug_376.txt"	0.00886880820807202
"drug_425.txt"	"drug_425.txt"	0.00912193048741308
"drug_350.txt"	"drug_350.txt"	0.0103811541750745
"drug_351.txt"	"drug_351.txt"	0.0103811541750745
"drug_22.txt"	"drug_22.txt"	0.0106922659546642
"drug_361.txt"	"drug_361.txt"	0.0116115024527902
"drug_367.txt"	"drug_367.txt"	0.0117026186039676
"drug_187.txt"	"drug_187.txt"	0.0117615634300404
"drug_239.txt"	"drug_239.txt"	0.0118513187403931
"drug_317.txt"	"drug_317.txt"	0.0122497924771949
"drug_17.txt"	"drug_17.txt"	0.0123647716699817
"drug_240.txt"	"drug_240.txt"	0.0126502214314537
"drug_389.txt"	"drug_389.txt"	0.0126502214314537
"DNB13817.txt"	"DNB13817.txt"	0.0131132344528475
"drug_108.txt"	"drug_108.txt"	0.0132698986703904
"DNB24288.txt"	"DNB24288.txt"	0.0136483977250327
"drug_409.txt"	"drug_409.txt"	0.0148204315686835
"Carteolol.txt"	"Carteolol.txt"	0.0153643060309718
"DNB2724.txt"	"DNB2724.txt"	0.0169749793547985
"Amlodipine.txt"	"Amlodipine.txt"	0.0172563412859924
"drug_395.txt"	"drug_395.txt"	0.0179696853878198
"drug_48.txt"	"drug_48.txt"	0.0180990011829109
"drug_23.txt"	"drug_23.txt"	0.0193097819979502
"DNB2048.txt"	"DNB2048.txt"	0.0193386785458537
"drug_439.txt"	"drug_439.txt"	0.0197052779918642
"drug_461.txt"	"drug_461.txt"	0.0197052779918642
"DNB34677.txt"	"DNB34677.txt"	0.0204558686472068
"drug_482.txt"	"drug_482.txt"	0.0204558686472068
"drug_109.txt"	"drug_109.txt"	0.021452259699964
"DNB16720766.txt"	"DNB16720766.txt"	0.0232733062210744
"drug_408.txt"	"drug_408.txt"	0.0233730692886171
"Metoprolol.txt"	"Metoprolol.txt"	0.024576
"drug_490.txt"	"drug_490.txt"	0.0259388990137731
"drug_8.txt"	"drug_8.txt"	0.0264069571342009
"drug_302.txt"	"drug_302.txt"	0.0268915536153995
"DNB2941.txt"	"DNB2941.txt"	0.0278535711942612
"drug_15.txt"	"drug_15.txt"	0.0278535711942612
"drug_107.txt"	"drug_107.txt"	0.0279922114122913
"drug_436.txt"	"drug_436.txt"	0.0280066007793394
"drug_487.txt"	"drug_487.txt"	0.0283502046580793
"drug_483.txt"	"drug_483.txt"	0.0293656306749859
"drug_6.txt"	"drug_6.txt"	0.0298845978756967
"drug_452.txt"	"drug_452.txt"	0.0301255256633133
"drug_388.txt"	"drug_388.txt"	0.0317622832231879
"drug_61.txt"	"drug_61.txt"	0.0317622832231879
"DNB70547.txt"	"DNB70547.txt"	0.0320375682866359
"DNB119192.txt"	"DNB119192.txt"	0.0327364195986461
"drug_372.txt"	"drug_372.txt"	0.0337357960301571
"drug_407.txt"	"drug_407.txt"	0.0337496306147952
"Chlorthalidone.txt"	"Chlorthalidone.txt"	0.0369228400385244
"DNB2732.txt"	"DNB2732.txt"	0.0369228400385244
"drug_311.txt"	"drug_311.txt"	0.0379919856731186
"DNB2063.txt"	"DNB2063.txt"	0.0386349946098378
"drug_76.txt"	"drug_76.txt"	0.0399394803126064
"drug_355.txt"	"drug_355.txt"	0.0421028934709203
"DNB5173.txt"	"DNB5173.txt"	0.0425312675637659
"DNB616573.txt"	"DNB616573.txt"	0.0432430606005707
"drug_5.txt"	"drug_5.txt"	0.0448413915677589
"drug_20.txt"	"drug_20.txt"	0.0451407440957402
"drug_375.txt"	"drug_375.txt"	0.0461715054351154
"drug_433.txt"	"drug_433.txt"	0.0463277163709382
"DNB4034.txt"	"DNB4034.txt"	0.0500468408797251
"DNB8226.txt"	"DNB8226.txt"	0.0510352565757051
"Dobutamine.txt"	"Dobutamine.txt"	0.0518572838359639
"drug_301.txt"	"drug_301.txt"	0.0520758306978958
"DNB65064.txt"	"DNB65064.txt"	0.0526903152943836
"drug_374.txt"	"drug_374.txt"	0.0543898618781855
"drug_318.txt"	"drug_318.txt"	0.0560245476060397
"drug_2.txt"	"drug_2.txt"	0.0575033645750605
"drug_174.txt"	"drug_174.txt"	0.0597650205509812
"drug_4.txt"	"drug_4.txt"	0.060542837168044
"drug_469.txt"	"drug_469.txt"	0.0607024925260986
"drug_484.txt"	"drug_484.txt"	0.0607024925260986
"drug_457.txt"	"drug_457.txt"	0.0635887523699335
"drug_485.txt"	"drug_485.txt"	0.0655757460920423
"drug_473.txt"	"drug_473.txt"	0.0665884795070645
"drug_495.txt"	"drug_495.txt"	0.0665884795070645
"drug_73.txt"	"drug_73.txt"	0.0696338194829854
"DNB2817908.txt"	"DNB2817908.txt"	0.0719822120880519
"Indapamide.txt"	"Indapamide.txt"	0.0720682362301959
"DNB6710699.txt"	"DNB6710699.txt"	0.0740491487328837
"drug_358.txt"	"drug_358.txt"	0.0756234422902194
"drug_426.txt"	"drug_426.txt"	0.0756234422902194
"drug_182.txt"	"drug_182.txt"	0.0763042858162339
"drug_10.txt"	"drug_10.txt"	0.0788168381849784
"drug_460.txt"	"drug_460.txt"	0.0797941194975212
"drug_14.txt"	"drug_14.txt"	0.0802411703934497
"drug_394.txt"	"drug_394.txt"	0.0811826676872832
"drug_60.txt"	"drug_60.txt"	0.0811930797665711
"DNB45006167.txt"	"DNB45006167.txt"	0.0821937693951454
"drug_18.txt"	"drug_18.txt"	0.0829565101162575
"Practolol.txt"	"Practolol.txt"	0.0846532575057501
"drug_451.txt"	"drug_451.txt"	0.0846532575057501
"drug_362.txt"	"drug_362.txt"	0.0870198480536286
"DNB16757524.txt"	"DNB16757524.txt"	0.0884572894505233
"drug_488.txt"	"drug_488.txt"	0.0897565171811208
"drug_72.txt"	"drug_72.txt"	0.0924027173179564
"drug_16.txt"	"drug_16.txt"	0.0935535368182029
"DNB2807869.txt"	"DNB2807869.txt"	0.0939611906360063
"DNB44139710.txt"	"DNB44139710.txt"	0.0972382560848591
"drug_308.txt"	"drug_308.txt"	0.0973851070702258
"drug_1.txt"	"drug_1.txt"	0.0978904639352417
"drug_238.txt"	"drug_238.txt"	0.100028792447984
"drug_111.txt"	"drug_111.txt"	0.102182205237607
"drug_115.txt"	"drug_115.txt"	0.103647158868123
"drug_89.txt"	"drug_89.txt"	0.103997487138058
"drug_185.txt"	"drug_185.txt"	0.105129572979235
"drug_105.txt"	"drug_105.txt"	0.106629613661868
"DNB199472.txt"	"DNB199472.txt"	0.108147448189084
"drug_427.txt"	"drug_427.txt"	0.109395919829576
"drug_468.txt"	"drug_468.txt"	0.109683245021672
"DNB163332.txt"	"DNB163332.txt"	0.112809405418444
"drug_492.txt"	"drug_492.txt"	0.112809405418444
"drug_496.txt"	"drug_496.txt"	0.114400111893406
"DNB6539732.txt"	"DNB6539732.txt"	0.11684131976328
"DNB135398661.txt"	"DNB135398661.txt"	0.117637643741809
"DNB10767.txt"	"DNB10767.txt"	0.118138756330402
"DNB73707601.txt"	"DNB73707601.txt"	0.119284819304515
"drug_403.txt"	"drug_403.txt"	0.120608942712393
"drug_46.txt"	"drug_46.txt"	0.120608942712393
"drug_110.txt"	"drug_110.txt"	0.122636874376109
"drug_52.txt"	"drug_52.txt"	0.122636874376109
"drug_7.txt"	"drug_7.txt"	0.123131352474866
"DNB9949093.txt"	"DNB9949093.txt"	0.12466404511488
"drug_454.txt"	"drug_454.txt"	0.12781190794866
"drug_70.txt"	"drug_70.txt"	0.127846713657463
"DNB73707371.txt"	"DNB73707371.txt"	0.1313620198349
"drug_476.txt"	"drug_476.txt"	0.1313620198349
"drug_444.txt"	"drug_444.txt"	0.133167655885867
"DNB73707416.txt"	"DNB73707416.txt"	0.138972967657614
"drug_373.txt"	"drug_373.txt"	0.142876233597257
"drug_64.txt"	"drug_64.txt"	0.142876233597257
"drug_463.txt"	"drug_463.txt"	0.1444414529549
"drug_181.txt"	"drug_181.txt"	0.144547830780512
"drug_183.txt"	"drug_183.txt"	0.1473915105694
"drug_445.txt"	"drug_445.txt"	0.15239045957095
"drug_493.txt"	"drug_493.txt"	0.15239045957095
"Etilefrine.txt"	"Etilefrine.txt"	0.15443365404968
"drug_65.txt"	"drug_65.txt"	0.156150330965926
"Betaxolol.txt"	"Betaxolol.txt"	0.156499626353489
"DNB16760588.txt"	"DNB16760588.txt"	0.158588579175404
"drug_378.txt"	"drug_378.txt"	0.159146631696498
"drug_37.txt"	"drug_37.txt"	0.16677436316169
"DNB73707600.txt"	"DNB73707600.txt"	0.171434174691515
"DNB132887.txt"	"DNB132887.txt"	0.171616408623174
"drug_71.txt"	"drug_71.txt"	0.175093225797298
"Ezetimibe.txt"	"Ezetimibe.txt"	0.178457395124901
"DNB1172104.txt"	"DNB1172104.txt"	0.183143107755451
"Rivaroxaban.txt"	"Rivaroxaban.txt"	0.184211359585776
"DNB11292680.txt"	"DNB11292680.txt"	0.185524134181756
"Mephentermine.txt"	"Mephentermine.txt"	0.185524134181756
"drug_112.txt"	"drug_112.txt"	0.187930901155019
"Valsartan.txt"	"Valsartan.txt"	0.189939500826707
"drug_114.txt"	"drug_114.txt"	0.189939500826707
"drug_38.txt"	"drug_38.txt"	0.192248014364219
"drug_396.txt"	"drug_396.txt"	0.192248014364219
"DNB2837530.txt"	"DNB2837530.txt"	0.197819838851791
"drug_491.txt"	"drug_491.txt"	0.197819838851791
"drug_307.txt"	"drug_307.txt"	0.198186596939097
"DNB3689416.txt"	"DNB3689416.txt"	0.200358669428769
"drug_489.txt"	"drug_489.txt"	0.202924595029561
"drug_349.txt"	"drug_349.txt"	0.205517846493865
"DNB122623.txt"	"DNB122623.txt"	0.20813865613325
"drug_50.txt"	"drug_50.txt"	0.210078862822512
"drug_406.txt"	"drug_406.txt"	0.213627508831183
"drug_442.txt"	"drug_442.txt"	0.217110274451594
"drug_103.txt"	"drug_103.txt"	0.218902174538501
"drug_430.txt"	"drug_430.txt"	0.223685230056098
"drug_206.txt"	"drug_206.txt"	0.224455432126077
"drug_397.txt"	"drug_397.txt"	0.227497361748048
"drug_33.txt"	"drug_33.txt"	0.228569908408043
"drug_464.txt"	"drug_464.txt"	0.229518439003482
"DNB1219.txt"	"DNB1219.txt"	0.230125595614137
"drug_481.txt"	"drug_481.txt"	0.230125595614137
"drug_377.txt"	"drug_377.txt"	0.23300512880959
"drug_448.txt"	"drug_448.txt"	0.235641984502955
"DNB72385.txt"	"DNB72385.txt"	0.235914625628823
"drug_295.txt"	"drug_295.txt"	0.242445604394735
"Bendroflumethiazide.txt"	"Bendroflumethiazide.txt"	0.244825394745134
"drug_356.txt"	"drug_356.txt"	0.246569093438263
"DNB2729027.txt"	"DNB2729027.txt"	0.247857250739359
"drug_386.txt"	"drug_386.txt"	0.255582900408268
"drug_51.txt"	"drug_51.txt"	0.257510112042129
"DNB24707.txt"	"DNB24707.txt"	0.260299487318742
"DNB16759925.txt"	"DNB16759925.txt"	0.263490045089818
"drug_434.txt"	"drug_434.txt"	0.263763020718527
"drug_390.txt"	"drug_390.txt"	0.26747008490243
"drug_465.txt"	"drug_465.txt"	0.269968994947972
"DNB3473393.txt"	"DNB3473393.txt"	0.273257918014183
"DNB9815618.txt"	"DNB9815618.txt"	0.276580163184901
"drug_387.txt"	"drug_387.txt"	0.277583489658439
"Iloprost.txt"	"Iloprost.txt"	0.283325699631274
"DNB9865652.txt"	"DNB9865652.txt"	0.28674953488901
"DNB5360696.txt"	"DNB5360696.txt"	0.290207780228572
"drug_62.txt"	"drug_62.txt"	0.293700711757005
"drug_233.txt"	"drug_233.txt"	0.298263026572537
"DNB6603827.txt"	"DNB6603827.txt"	0.308024880079851
"drug_304.txt"	"drug_304.txt"	0.308024880079851
"DNB119565.txt"	"DNB119565.txt"	0.308304971056374
"drug_55.txt"	"drug_55.txt"	0.315402382669373
"drug_58.txt"	"drug_58.txt"	0.319533701403743
"DNB10133.txt"	"DNB10133.txt"	0.322564017185403
"Bezafibrate.txt"	"Bezafibrate.txt"	0.32674435778991
"drug_195.txt"	"drug_195.txt"	0.32674435778991
"drug_242.txt"	"drug_242.txt"	0.330599705209551
"drug_466.txt"	"drug_466.txt"	0.330599705209551
"Clofibrate.txt"	"Clofibrate.txt"	0.332303946196136
"drug_393.txt"	"drug_393.txt"	0.337533055857981
"drug_129.txt"	"drug_129.txt"	0.342393940662845
"drug_447.txt"	"drug_447.txt"	0.354536746201955
"drug_450.txt"	"drug_450.txt"	0.354536746201955
"drug_98.txt"	"drug_98.txt"	0.366091407456579
"DNB44483311.txt"	"DNB44483311.txt"	0.367036314953609
"drug_313.txt"	"drug_313.txt"	0.370575494655353
"drug_294.txt"	"drug_294.txt"	0.371283555330904
"drug_39.txt"	"drug_39.txt"	0.379663351247203
"drug_63.txt"	"drug_63.txt"	0.379900983637975
"drug_348.txt"	"drug_348.txt"	0.384271801656009
"drug_149.txt"	"drug_149.txt"	0.386745082796156
"drug_429.txt"	"drug_429.txt"	0.394743302172665
"DNB3856780.txt"	"DNB3856780.txt"	0.398323247459618
"DNB44287635.txt"	"DNB44287635.txt"	0.402176535241546
"drug_220.txt"	"drug_220.txt"	0.402176535241546
"drug_392.txt"	"drug_392.txt"	0.420878615424764
"drug_133.txt"	"drug_133.txt"	0.425530053791912
"DNB252682.txt"	"DNB252682.txt"	0.430333730386521
"drug_44.txt"	"drug_44.txt"	0.434241161536176
"DNB75220.txt"	"DNB75220.txt"	0.434395542240143
"Cerivastatin.txt"	"Cerivastatin.txt"	0.435182511556257
"drug_246.txt"	"drug_246.txt"	0.435182511556257
"DNB73707419.txt"	"DNB73707419.txt"	0.440076735477683
"DNB128737.txt"	"DNB128737.txt"	0.440257665871752
"drug_455.txt"	"drug_455.txt"	0.450002873779353
"drug_49.txt"	"drug_49.txt"	0.452084949993687
"drug_221.txt"	"drug_221.txt"	0.455035474031504
"drug_292.txt"	"drug_292.txt"	0.458142731110507
"drug_56.txt"	"drug_56.txt"	0.458753394900742
"drug_453.txt"	"drug_453.txt"	0.46011488879338
"DNB3246023.txt"	"DNB3246023.txt"	0.461577197136652
"drug_116.txt"	"drug_116.txt"	0.465241465802978
"DNB11634725.txt"	"DNB11634725.txt"	0.475637507192802
"drug_43.txt"	"drug_43.txt"	0.48622641890707
"drug_435.txt"	"drug_435.txt"	0.490585725787859
"DNB5419.txt"	"DNB5419.txt"	0.491594091154107
"drug_459.txt"	"drug_459.txt"	0.497011052934627
"drug_82.txt"	"drug_82.txt"	0.502477665672973
"drug_478.txt"	"drug_478.txt"	0.514509174611389
"DNB1645.txt"	"DNB1645.txt"	0.519179053682235
"drug_290.txt"	"drug_290.txt"	0.519179053682235
"drug_54.txt"	"drug_54.txt"	0.519179053682235
"drug_53.txt"	"drug_53.txt"	0.524847924284567
"Nimodipine.txt"	"Nimodipine.txt"	0.530568282871935
"DNB1474853.txt"	"DNB1474853.txt"	0.536340502881802
"drug_198.txt"	"drug_198.txt"	0.536340502881802
"Losartan.txt"	"Losartan.txt"	0.542040898701612
"DNB5105.txt"	"DNB5105.txt"	0.542164959779335
"drug_41.txt"	"drug_41.txt"	0.548324481374237
"DNB5281912.txt"	"DNB5281912.txt"	0.553972096280576
"drug_31.txt"	"drug_31.txt"	0.559955537019162
"drug_47.txt"	"drug_47.txt"	0.561577804766224
"DNB2608.txt"	"DNB2608.txt"	0.572084081726625
"DNB39912.txt"	"DNB39912.txt"	0.572084081726625
"drug_30.txt"	"drug_30.txt"	0.572084081726625
"drug_151.txt"	"drug_151.txt"	0.57494055671488
"drug_467.txt"	"drug_467.txt"	0.578229959195106
"DNB6230.txt"	"DNB6230.txt"	0.581967282695148
"drug_197.txt"	"drug_197.txt"	0.58443075920034
"Spironolactone.txt"	"Spironolactone.txt"	0.59699869672199
"DNB222528.txt"	"DNB222528.txt"	0.602196302419914
"drug_101.txt"	"drug_101.txt"	0.610388500475521
"drug_381.txt"	"drug_381.txt"	0.615669252776511
"Felodipine.txt"	"Felodipine.txt"	0.616272389038093
"drug_135.txt"	"drug_135.txt"	0.616463463185679
"drug_57.txt"	"drug_57.txt"	0.621906496834433
"drug_96.txt"	"drug_96.txt"	0.629407379007758
"drug_139.txt"	"drug_139.txt"	0.62953180448365
"drug_458.txt"	"drug_458.txt"	0.636061846414468
"drug_67.txt"	"drug_67.txt"	0.649546770648754
"DNB3799.txt"	"DNB3799.txt"	0.656378051773892
"drug_40.txt"	"drug_40.txt"	0.656378051773892
"drug_90.txt"	"drug_90.txt"	0.656378051773892
"drug_440.txt"	"drug_440.txt"	0.66211636705003
"DNB6603728.txt"	"DNB6603728.txt"	0.663051630192385
"Propranolol.txt"	"Propranolol.txt"	0.663269098712986
"drug_123.txt"	"drug_123.txt"	0.663269098712986
"Bumetanide.txt"	"Bumetanide.txt"	0.669902408263485
"drug_210.txt"	"drug_210.txt"	0.670220329041553
"drug_259.txt"	"drug_259.txt"	0.670220329041553
"drug_471.txt"	"drug_471.txt"	0.670220329041553
"drug_400.txt"	"drug_400.txt"	0.671409200111508
"drug_486.txt"	"drug_486.txt"	0.671409200111508
"drug_34.txt"	"drug_34.txt"	0.677232162519457
"Lovastatin.txt"	"Lovastatin.txt"	0.684305021098509
"drug_237.txt"	"drug_237.txt"	0.68559
"drug_289.txt"	"drug_289.txt"	0.691439328930092
"drug_479.txt"	"drug_479.txt"	0.691439328930092
"drug_25.txt"	"drug_25.txt"	0.699866039528344
"drug_383.txt"	"drug_383.txt"	0.714235793866886
"drug_36.txt"	"drug_36.txt"	0.720599613221867
"drug_91.txt"	"drug_91.txt"	0.720599613221867
"drug_306.txt"	"drug_306.txt"	0.728047607106547
"DNB3571.txt"	"DNB3571.txt"	0.733796357539356
"DNB3707.txt"	"DNB3707.txt"	0.735559641771199
"drug_68.txt"	"drug_68.txt"	0.735559641771199
"drug_3.txt"	"drug_3.txt"	0.740426562244563
"drug_438.txt"	"drug_438.txt"	0.750777594752408
"DNB6610273.txt"	"DNB6610273.txt"	0.758484399385156
"drug_117.txt"	"drug_117.txt"	0.758484399385156
"DNB3337816.txt"	"DNB3337816.txt"	0.763793050183882
"DNB156314.txt"	"DNB156314.txt"	0.766257017445743
"drug_462.txt"	"drug_462.txt"	0.774095897787327
"drug_77.txt"	"drug_77.txt"	0.782001491555072
"drug_399.txt"	"drug_399.txt"	0.787437630688197
"DNB73707561.txt"	"DNB73707561.txt"	0.794223422487889
"DNB3065.txt"	"DNB3065.txt"	0.7980146354565
"drug_477.txt"	"drug_477.txt"	0.7980146354565
"DNB54562.txt"	"DNB54562.txt"	0.801792235934088
"Quinethazone.txt"	"Quinethazone.txt"	0.806123099410726
"drug_297.txt"	"drug_297.txt"	0.806123099410726
"drug_456.txt"	"drug_456.txt"	0.814300104447844
"drug_59.txt"	"drug_59.txt"	0.816861553609894
"drug_384.txt"	"drug_384.txt"	0.817322136064143
"drug_235.txt"	"drug_235.txt"	0.830861590998942
"drug_241.txt"	"drug_241.txt"	0.8323879312602
"DNB220184.txt"	"DNB220184.txt"	0.833355866150789
"drug_184.txt"	"drug_184.txt"	0.847702825002822
"drug_186.txt"	"drug_186.txt"	0.856229523186026
"drug_189.txt"	"drug_189.txt"	0.856229523186026
"Dipyridamole.txt"	"Dipyridamole.txt"	0.857578356781496
"DNB3330.txt"	"DNB3330.txt"	0.873497454402094
"drug_175.txt"	"drug_175.txt"	0.873497454402094
"drug_379.txt"	"drug_379.txt"	0.873497454402094
"drug_94.txt"	"drug_94.txt"	0.873497454402094
"drug_405.txt"	"drug_405.txt"	0.878062303758987
"drug_128.txt"	"drug_128.txt"	0.890614339968553
"drug_85.txt"	"drug_85.txt"	0.891054623185813
"drug_380.txt"	"drug_380.txt"	0.893441374524443
"Hydroflumethiazide.txt"	"Hydroflumethiazide.txt"	0.899006145590566
"Moexipril.txt"	"Moexipril.txt"	0.899942877307217
"drug_256.txt"	"drug_256.txt"	0.917941157354149
"drug_87.txt"	"drug_87.txt"	0.917941157354149
"drug_113.txt"	"drug_113.txt"	0.927052163477159
"drug_446.txt"	"drug_446.txt"	0.927052163477159
"drug_24.txt"	"drug_24.txt"	0.93099589098837
"DNB6610319.txt"	"DNB6610319.txt"	0.931635848677881
"drug_443.txt"	"drug_443.txt"	0.945500376660763
"drug_97.txt"	"drug_97.txt"	0.950481219561198
"Menadione.txt"	"Menadione.txt"	0.954838578548375
"Nadolol.txt"	"Nadolol.txt"	0.954838578548375
"DNB23748511.txt"	"DNB23748511.txt"	0.959248770644938
"drug_310.txt"	"drug_310.txt"	0.959248770644938
"drug_232.txt"	"drug_232.txt"	0.968552482635038
"drug_391.txt"	"drug_391.txt"	0.971431262398245
"drug_118.txt"	"drug_118.txt"	0.983315585982194
"drug_172.txt"	"drug_172.txt"	0.987238583513772
"Acebutolol.txt"	"Acebutolol.txt"	1
"Alprenolol.txt"	"Alprenolol.txt"	1
"Amiloride.txt"	"Amiloride.txt"	1
"Atenolol.txt"	"Atenolol.txt"	1
"Atorvastatin.txt"	"Atorvastatin.txt"	1
"Benazepril.txt"	"Benazepril.txt"	1
"Bisoprolol.txt"	"Bisoprolol.txt"	1
"Canrenoic_acid.txt"	"Canrenoic_acid.txt"	1
"Captopril.txt"	"Captopril.txt"	1
"Chlorhexidine.txt"	"Chlorhexidine.txt"	1
"Cilnidipine.txt"	"Cilnidipine.txt"	1
"Cilostazol.txt"	"Cilostazol.txt"	1
"Cyclopenthiazide.txt"	"Cyclopenthiazide.txt"	1
"DNB10063341.txt"	"DNB10063341.txt"	1
"DNB10108190.txt"	"DNB10108190.txt"	1
"DNB1013376.txt"	"DNB1013376.txt"	1
"DNB10204.txt"	"DNB10204.txt"	1
"DNB102175.txt"	"DNB102175.txt"	1
"DNB102614.txt"	"DNB102614.txt"	1
"DNB10311918.txt"	"DNB10311918.txt"	1
"DNB10365.txt"	"DNB10365.txt"	1
"DNB10531.txt"	"DNB10531.txt"	1
"DNB10607.txt"	"DNB10607.txt"	1
"DNB10631.txt"	"DNB10631.txt"	1
"DNB107715.txt"	"DNB107715.txt"	1
"DNB108092.txt"	"DNB108092.txt"	1
"DNB10932412.txt"	"DNB10932412.txt"	1
"DNB11003969.txt"	"DNB11003969.txt"	1
"DNB11072143.txt"	"DNB11072143.txt"	1
"DNB11207937.txt"	"DNB11207937.txt"	1
"DNB11575713.txt"	"DNB11575713.txt"	1
"DNB11626927.txt"	"DNB11626927.txt"	1
"DNB11723560.txt"	"DNB11723560.txt"	1
"DNB119198.txt"	"DNB119198.txt"	1
"DNB123662.txt"	"DNB123662.txt"	1
"DNB124846.txt"	"DNB124846.txt"	1
"DNB136235688.txt"	"DNB136235688.txt"	1
"DNB137.txt"	"DNB137.txt"	1
"DNB13791.txt"	"DNB13791.txt"	1
"DNB14709.txt"	"DNB14709.txt"	1
"DNB15209.txt"	"DNB15209.txt"	1
"DNB1560.txt"	"DNB1560.txt"	1
"DNB1564.txt"	"DNB1564.txt"	1
"DNB15897.txt"	"DNB15897.txt"	1
"DNB160588.txt"	"DNB160588.txt"	1
"DNB165214.txt"	"DNB165214.txt"	1
"DNB16760634.txt"	"DNB16760634.txt"	1
"DNB16760682.txt"	"DNB16760682.txt"	1
"DNB167715.txt"	"DNB167715.txt"	1
"DNB168868.txt"	"DNB168868.txt"	1
"DNB1694.txt"	"DNB1694.txt"	1
"DNB17534.txt"	"DNB17534.txt"	1
"DNB17759555.txt"	"DNB17759555.txt"	1
"DNB1797.txt"	"DNB1797.txt"	1
"DNB1893.txt"	"DNB1893.txt"	1
"DNB1901244.txt"	"DNB1901244.txt"	1
"DNB194138.txt"	"DNB194138.txt"	1
"DNB197835.txt"	"DNB197835.txt"	1
"DNB2046.txt"	"DNB2046.txt"	1
"DNB2051.txt"	"DNB2051.txt"	1
"DNB2052.txt"	"DNB2052.txt"	1
"DNB2061.txt"	"DNB2061.txt"	1
"DNB2229.txt"	"DNB2229.txt"	1
