	SScmap	SSfisher	SSlincs	SSlincs_Norm	SSpearson_corr	SSspearman_corr	SSzhang	SSzhang_Norm
cerivastatin.txt	1.11478867526568	-0.41766866491536	-0.008528983724729544	0.08040745436660568	-0.00047944058554318537	-0.018792971734148203	50.78151260504202	0.7126003506362585

chlorhexidine.txt	-0.826884075606393	-0.5102861796455279	-0.06756573888756437	-0.08052863387051373	-0.10783128267954709	-0.22444614209320088	-4.919327731092437	-0.05764615936211793

cilnidipine.txt	1.45574754603715	0.5205369927914583	0.4019955598013475	0.8978780211174466	0.2915362216836657	0.12116119174942705	56.56470588235294	0.38252306452604756

cilostazol.txt	0.143100511073254	-2.3841916594576706	-0.016509649686532374	-0.1040642721619342	0.08608331574587562	-0.10496562261268144	-6.542857142857143	-0.5635024566573887

clofibrate.txt	-0.591709256104486	-2.3613070330692127	0.02060525150944964	0.06322691225314658	-0.06637516144034777	-0.05515660809778457	56.81512605042017	1.2495934113400047

clopidogrel.txt	-1.93201914496633	-0.45693015472227605	-0.014076706404344996	-0.19115344163812414	-0.09678616154194243	-0.03682200152788388	58.11260504201681	2.0840593182783826

colchicine.txt	-0.0201184391985073	-0.29590074076264633	-0.030013416732861398	0.08248199533359923	-0.02741131401095162	-0.13796791443850268	-18.090756302521008	-0.7469819750157479

cyclopenthiazide.txt	0.164030177658798	0.7620627479659605	0.39778176831294965	0.9526205244560555	0.06793793166785825	0.06279602750190985	-59.727731092436976	-0.9280822231509814

dapsone.txt	1.63064817068224	0.2748018492675454	0.1387806255342726	0.5630418681560183	0.3193699976789115	0.27700534759358286	48.72268907563025	1.613602620492385

digoxin.txt	-0.0261215218625781	0.7669346492152294	-0.3591473214700436	-0.8738894646994559	-0.1011481274618984	-0.09304812834224599	-11.996638655462185	-0.979955217842139

dipyridamole.txt	1.67096617181796	0.02799588190506913	0.49934714039045763	1.2047659709269942	0.20365799117237612	0.19999999999999998	70.05210084033614	1.1865007074866392

dobutamine.txt	-1.48097671777399	1.0013593611572629	-0.3352048040889414	-0.8598315822738523	-0.11025060681793877	-0.07899159663865546	-31.687394957983194	-0.6164842544618034

dopamine.txt	1.64671047294557	2.143358227434778	0.23829137905920406	0.4497784626005942	0.09657661110706067	0.019404125286478224	-9.536134453781512	-0.13201667597777797

enalapril.txt	-0.254968767745599	2.136600706107682	-0.21854750145678792	-0.5260668740823362	-0.20423666820584105	-0.173414820473644	67.7764705882353	1.0825095014142054

eprosartan.txt	1.39531110570293	0.6888414598715965	0.0568620424889498	0.05725077651988042	0.19793350345935246	0.29106187929717336	-12.484033613445378	-0.3031117140472674

esmolol.txt	-0.474649144155107	-1.1062077049819439	-0.13047372531172766	-0.36050728116971853	-0.1743931177594442	-0.15019098548510312	-6.332773109243697	-1.0418014872700476

estradiol.txt	1.43311430193883	-4.605170185988091	-0.018150046528844443	-0.022976177718709856	0.28441191100547936	0.1651642475171887	66.18655462184874	1.061024262292206

etacrynic-acid.txt	-1.30558935669668	-0.30883007544862573	-0.05868385691666103	-0.11847694994775648	-0.17870200600690106	-0.226890756302521	-2.794957983193277	-0.7847105831936677

etilefrine.txt	-1.58238014115357	-0.37278646515477054	-0.45498093454568306	-1.1834417040968455	-0.23957970889415667	-0.1174942704354469	-5.842016806722689	-0.2981020867926181

everolimus.txt	1.13149995943863	0.4705209871518832	0.42943099866467754	0.9545511654265331	0.15437100194211775	0.20366692131398015	84.52941176470588	1.0441882951915336

ezetimibe.txt	0.0529731483734891	-0.2765605346446299	-0.04067020821375528	0.01624533653220528	-0.030320782676342063	-0.12177234530175705	57.6453781512605	0.15598446005895608

fasudil.txt	0.0260403991238745	2.6188260947948194	0.4525056121030151	1.010845239334143	0.0426478863783557	0.056378915202444604	-37.09747899159664	-1.061062469301961

felodipine.txt	1.33584813823315	0.7614555658372856	0.392171423343149	0.9422358583152288	0.31289630202587887	0.18533231474407943	65.15798319327732	0.2671302711408924

fenofibrate.txt	1.72702198426219	-0.37138020303052494	0.49053498279590446	1.148164374494253	0.3156056470038564	0.16394194041252863	3.0991596638655463	0.008048511706737324

fenoldopam.txt	1.30915875719964	-0.39409725686688246	0.39460000664035555	0.9272040454228168	0.10158131069426447	0.30970206264323913	161.36806722689076	2.393774615832409

fluvastatin.txt	-0.0957248316703172	-0.1996403018610201	-0.4245689136275574	-0.9732134343008447	-0.21749967689934396	-0.36012223071046595	-106.26386554621848	-2.5701014492291447

gemfibrozil.txt	0.688732051594062	1.7372973575303972	0.10757790649679641	0.23966998293204922	0.23280858137888555	0.049350649350649346	118.68235294117648	2.0613329562733687

hydroflumethiazide.txt	0.602336334874665	0.0661080166030577	0.17947319557810743	0.30652034558311275	0.29446433460454485	0.23880825057295646	107.77142857142857	1.4580600112446194

ibuprofen.txt	1.66820799870204	2.4587879162300226	-0.017091369907863474	-0.010899378703209561	0.1460684215088143	-0.010236822001527883	-61.127731092436974	-1.4255451158134207

iloprost.txt	1.34631297152592	0.31487092457137	-0.00527625326003045	-0.07657887798382107	0.11005080570973713	0.120550038197097	53.83361344537815	0.6419910343669987

indapamide.txt	1.33049403747871	-4.605170185988091	0.42325966995221503	0.9597155652892704	0.24890907670592033	0.29595110771581357	46.31596638655462	0.2224780271934027

irbesartan.txt	1.82185446580677	-2.5616104552473082	0.11341518021262226	0.2988354252607008	0.24067288126436132	0.20977845683728039	120.12605042016807	2.3640012072406584

isradipine.txt	-1.10984018820475	-0.13854857838671036	-0.4653794761934961	-1.179789757088267	-0.1833294621319016	-0.2378915202444614	27.789915966386555	-0.26059209785837845

ivabradine.txt	-1.65117222357427	-1.0789508951236066	-0.10994956100023354	-0.17256125469894912	0.057680452368124066	-0.026432391138273486	65.56806722689076	0.5116739208994571

labetalol.txt	0.522430437251562	2.134011276272793	0.4754151888719492	1.1400308883050663	0.30938589583195886	0.17677616501145912	62.147899159663865	1.8874314010400663

losartan.txt	-1.25586111787134	-4.605170185988091	-0.1361150354175477	-0.5010321655594346	-0.2032290301634563	-0.2161955691367456	-51.09243697478992	-1.3382603113844564

losmapimod.txt	0.379248803439604	-2.3073773057177003	0.3541335913520675	0.7784802498543175	0.03171709956907854	-0.005347593582887699	-41.30924369747899	-1.3815638224140023

lovastatin.txt	-0.332035369514075	0.4687268755880366	-0.09975193551216477	-0.10931704390190233	0.04709197284219377	-0.1174942704354469	-118.62352941176471	-2.196833623279666

luteolin.txt	-0.125902490468078	-0.64819468341072	-0.4344493322027487	-0.9596182868934877	-0.09671662121558341	-0.12941176470588237	-43.43361344537815	-0.9063881752782347

melatonin.txt	-0.124361158432709	-2.6294382127289757	-0.5139785125985574	-1.1979939954441903	-0.19895101248297112	-0.33750954927425514	-132.64033613445378	-1.8040972599608376

menadione.txt	0.1197371623266	-2.5133521847381903	0.0281719364764626	0.203197505904555	0.0463930371590804	0.1019098548510313	68.96638655462185	1.3898858722704075

mephentermine.txt	-0.0236067169627645	0.40778631935705434	-0.0951817714527004	-0.32916828353968786	-0.036730902523352094	-0.0013750954927425514	45.843697478991594	0.471003498210118

metformin.txt	1.15891944512047	0.15226663916928604	0.017216753718642924	-0.06933143792000784	0.11740576514995633	0.13644003055767762	70.68235294117648	-0.08215430410865839

methotrexate.txt	-0.0489981341770098	-2.355194654898307	0.0064076782825791545	0.009304263824188252	-0.1217951260105882	-0.13766233766233765	44.450420168067225	0.8598766187657609

metolazone.txt	-0.368053865498499	0.3283485665291035	0.48254442279291254	1.0952530308591986	0.2359400781845109	0.22047364400305572	84.00336134453782	0.4729641476914099

metoprolol.txt	0.402449906708851	-0.5421425655285991	0.14797789774731215	0.45081641453278526	0.35037787367663514	0.23391902215431626	59.78655462184874	0.31309715860317405

midodrine.txt	-0.146669911576215	0.8518404397904247	0.024876437512490607	0.04282545158684009	-0.07492299369048383	-0.09488158899923606	10.168067226890756	-1.628668243736336

milrinone.txt	1.57621481301209	2.601031425034999	0.45875022167647717	1.096121972371467	0.3186180867884174	0.26692131398013746	61.9781512605042	0.3926186794187736

moexipril.txt	1.95732943944188	0.03145256183427579	0.5496412475238779	1.2767100175242834	0.462119562282629	0.3955691367456073	131.7731092436975	1.797773822267797

nadolol.txt	-1.69067899732295	-1.8618073267215727	-0.16430009010372285	-0.43398256899069265	-0.3392256728591747	-0.15110771581359816	58.67058823529412	1.1157846244480754

niacin.txt	-0.93015332197615	-2.1349742636211975	-0.5374391936111343	-1.349893549013781	-0.28993633197387014	-0.35462184873949576	-35.11764705882353	-1.5399133174376183

nicardipine.txt	-1.10627078770179	-2.2720232899752943	-0.41503963384245557	-0.9333997407654477	-0.019910289746513012	-0.10771581359816654	-1.203361344537815	-0.4600725748031193

nicorandil.txt	1.32189502717612	0.8517491047631737	0.3096487397223258	0.7765648636741758	-0.0007576767517091523	0.00320855614973262	84.17310924369748	1.8317476011932168

nifedipine.txt	0.403910116005516	0.1306981685677469	0.4039809551467487	0.9439988389761627	0.33907639072940926	0.2950343773873186	91.40336134453781	1.7707673139947084

nimodipine.txt	0.341851220897217	-2.0341600347117477	-0.4858630618818429	-1.1223140180748274	-0.12799224834480905	-0.1281894576012223	-0.9277310924369748	-0.48232669997781935

nitrendipine.txt	0.112436115843271	2.1699506037484007	0.06405723161363547	0.2046606816252326	0.07584287224288683	0.16669213139801375	114.4235294117647	2.7381827862075885

nitrofural.txt	0.164030177658798	0.7510336359167873	0.04571220614679361	0.12450153427624683	-0.02771587575777897	-0.013292589763177995	28.873949579831933	-0.04729201983770962

olmesartan.txt	0.259836132067819	2.260664659283383	-0.6203275002196751	-1.4217779108716335	-0.10499815396632876	-0.07868601986249045	-44.115966386554625	-1.3542319214832406

ouabain.txt	-0.191368540601931	-0.515190858968013	-0.3721715685030279	-0.8606838832442905	-0.1106597191449311	-0.1257448433919022	-44.43361344537815	-1.050869598470495

oxprenolol.txt	1.05524458505719	-2.3846727331224433	0.3452633528668375	0.7809627339618805	0.28960479550458673	-0.06951871657754011	76.96974789915966	0.7486678171726401

perindopril.txt	-1.25018252616208	-2.4642851705209754	-0.08447240753817464	-0.15413875499790658	-0.19388942002947746	-0.18899923605805957	-46.65042016806723	-1.4134005875694378

pindolol.txt	-0.229333982315243	-0.15842313623648868	-0.021729881617468444	-0.016656453519397985	0.13059806845647548	-0.04751718869365927	-77.58823529411765	-1.8317390118980836

piretanide.txt	0.120710635191044	0.7285971009425227	0.3299462875327779	0.7594239324217678	0.09401955693735067	0.1016042780748663	-88.08067226890756	-1.4065279640039252

practolol.txt	1.24231362050783	0.4091851919745194	0.020502994939924746	-0.0039283013291031565	0.17535058139257484	0.049045072574484344	24.11764705882353	-0.08896646918192626

pravastatin.txt	1.1774154295449	-1.833824305240537	-0.3115200384957531	-0.7001834303622747	0.011350555960091277	-0.04171122994652406	-4.294117647058823	-0.2805970672761115

probucol.txt	0.88358886996025	-0.2983808483752422	-0.057996709534767404	-0.28079670173640947	-0.1034691449032731	-0.2711993888464476	-25.50420168067227	-0.6971334295901866

propranolol.txt	-0.470025148048998	-0.78390082194546	-0.3342900069017364	-0.7322322459587403	-0.07332053454863828	0.04690603514132925	91.87058823529412	0.9594461165834849

purmorphamine.txt	-0.355723209215543	0.22814497862808894	0.1386345880987475	0.4851523201656839	0.1687537367187958	0.13582887700534757	13.798319327731093	-0.4746295769272246

pyrvinium.txt	-1.75882209783402	-0.44745613408288376	-0.1292065490032549	-0.16703658260434462	-0.0715961581744207	0.020015278838808246	72.32436974789915	0.4262511402882055

quinapril.txt	0.169789892106758	-2.247542360300806	-0.45956689383222354	-1.0172677037673439	-0.1734495056508593	-0.18899923605805957	52.588235294117645	0.8946357882419628

quinethazone.txt	0.183499634947676	-0.9746069379940198	-0.08558388375542819	-0.2621125046439872	0.011036080416283038	0.0505729564553094	48.18487394957983	0.5410399696593623

ramipril.txt	-0.102052405289203	-4.605170185988091	0.4681299138740462	1.1534280512603934	0.1430648986503901	0.15660809778456838	66.59495798319328	2.034679455314101

rivaroxaban.txt	-0.253265190232822	1.0891986015422377	-0.12584819038059175	-0.3841552222023235	-0.2120035864811114	-0.27578304048892277	-50.90756302521008	-0.9366726904526229

rosuvastatin.txt	-1.1773343068062	2.450112781866812	0.43576102194097366	0.9847169492275809	-0.01328385081052878	0.009320091673032849	98.0218487394958	1.5688399955524395

sildenafil.txt	-1.40455909791515	1.494108531655637	0.00653908234965328	0.03787257681315037	-0.21573956813456904	-0.23666921313980135	-107.78487394957983	-1.632038492671748

simvastatin.txt	0.309888861847976	-2.413520909630191	-0.5246484559786976	-1.3606202207168225	-0.26834599837374645	-0.4802139037433155	-125.25210084033614	-2.9626893788004836

sotalol.txt	0.226413563721911	0.11274001777223863	0.037860643228421975	-0.04304983405075474	0.10732942723718035	0.18135981665393427	40.27058823529412	-0.3657053157357381

spironolactone.txt	1.14577756145047	-0.17149968670988205	0.1483190870543542	0.38980543975470305	0.1375088138299127	0.08204736440030558	41.94957983193277	0.5850738466942234

synephrine.txt	1.6275655066115	-0.6169636659201869	-0.3664594933465136	-0.9376950130683704	0.060649932999601176	0.14774637127578302	122.89915966386555	1.998731406098424

telmisartan.txt	0.274519347773181	-1.7468133413238662	-0.10987221557331689	-0.2802124105717117	-0.16438331311427273	-0.24125286478227656	42.85546218487395	0.5352117112947677

ticlopidine.txt	0.103837105540683	-0.09752303403404383	-0.35573750434888896	-0.7987242935894052	-0.18210071453613982	-0.15599694423223834	18.425210084033612	0.3413080647009115

tienilic-acid.txt	-1.19445120467267	-0.6522481398628288	-0.5472236696526518	-1.3586474657910532	-0.31835435973454296	-0.27669977081741787	-1.5747899159663865	-1.0670045764416565

timolol.txt	-0.0260403991238745	0.7095361897495831	-0.16755059824540522	-0.4411158745223443	0.06225182048916218	0.03773873185637892	70.40336134453781	0.40377355800363696

torasemide.txt	-0.290987263730023	0.46511579296955075	-0.01921936826489859	-0.13312379350446762	-0.010466117969994549	-0.17738731856378911	-4.042016806722689	-0.5306557059589118

treprostinil.txt	1.18057921635434	-0.4988467486776222	-0.3818664344720392	-0.8423279417188699	-0.03523667813189583	0.010847975553857905	72.53781512605042	-0.0927942599561471

triamterene.txt	0.285065303804656	-0.4250638526194292	0.37257574103311986	1.0382113267595514	0.2729810848000062	0.36440030557677616	112.60336134453782	2.8028097819335547

valsartan.txt	0.151131662204916	-0.5584365187735268	-0.6060527197897088	-1.4616397153438299	-0.3127556402077209	-0.35523300229182575	-81.46722689075631	-0.5963143511478954

warfarin.txt	0.361158432708688	0.19744928715286894	-0.42415271250983677	-1.0859430322269041	-0.06650512575677356	-0.15874713521772343	-15.136134453781512	-0.7125963589453495

