	SScmap	SSfisher	SSlincs	SSlincs_Norm	SSpearson_corr	SSspearman_corr	SSzhang	SSzhang_Norm
Nicardipine.txt	-1.64771922925678	-0.5452142698800344	-0.040618843135976634	-0.06263176749350385	0.033243827412385664	-0.006170554115759596	-16.307663828211773	0.27827429483402344

Nicotinyl_alcohol.txt	-0.279689343295321	0.885849260707825	0.24255399630825394	0.9453378357848401	0.059086681974586684	0.1406269282981612	-20.653831914105886	0.7751023277691527

Nifedipine.txt	1.55779169709567	0.7118822158808726	0.30789794165112705	1.1414248889275866	0.18716402972473065	0.10209181784524252	-1.792299148463532	0.8711487323531805

Nimodipine.txt	-1.80769338801191	-0.5249779335957948	-0.0427971406335578	-0.2679640303572028	-0.12176819199967168	-0.09431691965938543	-33.74750092558312	0.84190733101129

Nitrendipine.txt	-1.3468934329532	-1.138592606175267	-0.27163731886771053	-1.0580161789857452	-0.032684765419321665	-0.02980377637911885	-48.224361347649015	0.09898038822506727

Nitrofural.txt	-0.0626509746643447	-1.1057443796467499	-0.023551354934571084	-0.1419036102628069	-0.02980028277515418	-0.05451684561273603	-37.2510181414291	-0.40827913829838874

Olmesartan.txt	0.12052693668895	-0.8384706257249035	-0.20347354319035377	-0.8248766790566612	-0.11796537909742075	-0.0991608046402567	-50.740836727138095	-1.7925514030250185

Ouabain.txt	1.81704679512387	0.6635850098431638	0.034134677396910715	0.06922214836459317	0.17163651162073085	0.134086140935456	-50.64050351721585	0.6717491495716512

Oxprenolol.txt	-1.62155496882198	-0.3564530709910466	-0.33407912496545683	-1.241342627783622	-0.16030899780913377	-0.1678082191780822	-31.508330248056275	0.005697147479341665

Perindopril.txt	1.78912701533622	0.4522822789607866	0.2593505234354033	0.9655082041320965	0.038416172547046566	0.021195853387634214	-40.109959274342835	-0.7177216036075141

Pindolol.txt	0.133279029268019	-0.6730992544043681	0.21221263807925006	0.8334226014362298	0.16220957894266058	0.1467049241021844	-11.051462421325436	0.6956047118601129

Piretanide.txt	1.40405314308185	0.7070767875894476	0.2745289163231953	1.0772504527412436	0.08861519480338052	0.10863260520794771	-39.314328026656796	0.17882384402773802

Practolol.txt	1.48275658670861	0.8698907800379123	0.32428965039671365	1.3111904756913506	0.19190923278790814	0.1233493767740343	8.97334320621992	3.9377122656568724

Pravastatin.txt	-1.69878096736138	-1.3113033999333878	-0.2734554496249523	-0.9961617536290126	-0.13024209778209608	-0.15972479328643716	-17.368752313957792	-0.37070889047349775

Probucol.txt	1.50009830908376	0.8630361951038983	0.1100069019507894	0.29187688487423263	0.15331864749206953	0.11653091447611996	-41.54720473898556	0.06303476828231946

Propranolol.txt	-0.475658670861188	-0.8916240740947092	-0.012209656571439104	-0.12754742968578042	0.06435152401394814	0.0732753301246452	-14.604961125509071	1.437341792185407

Quinapril.txt	-1.30297455199146	1.1118376333338555	0.0011366623252932195	0.0990135039834249	0.031370117574415025	0.03137726767863755	-2.2510181414291	0.6652543816821302

Quinethazone.txt	-0.0567805179484299	0.8559401917314864	0.2495706322056366	0.9709785958040698	0.06042006650899854	0.1471677156608664	-37.750092558311735	-0.045544329066586654

Ramipril.txt	0.0355878883208808	0.5688902239954166	0.32376514285044944	1.3073658555842722	0.2545531624676071	0.2091509317536715	-6.960014809329878	1.3069385330991812

Rivaroxaban.txt	-0.0739705634514914	1.287329523188901	-0.03850617742304355	-0.22029478725388937	-0.042358259938688254	-0.09663087745279528	-35.14698259903739	-0.46598167493961473

Rosuvastatin.txt	-0.177290601651592	0.942834109323891	0.010366902205390632	-0.08914905722597422	-0.013580887352944453	-0.07990867579908677	-43.104405775638654	-0.4655927153724279

Simvastatin.txt	-1.64962642548171	0.8317007472292388	-0.04634450051665606	-0.26351361230007203	-0.16842475948857683	-0.13377761322966805	-56.47241762310256	-0.7763292881744962

Sotalol.txt	0.179551710578058	-0.7858426494048102	-0.09819209146376198	-0.21993073110520062	-0.12972533646566992	-0.0749722325064791	-13.399111440207331	0.2274999430186445

Spironolactone.txt	1.29414077860794	0.8538819973896752	0.016007650602095608	-0.0754088798099668	-0.00712507531953703	0.0033320992225101824	-50.79415031469826	-0.6893057763147916

Synephrine.txt	-1.42646761417898	-1.105596131591485	0.22471588382723617	0.8987633892655631	-0.04621484542295393	-0.1637048006911021	-33.71047760088856	0.11514477776131099

Telmisartan.txt	0.418903432391439	-0.6188544960099445	-0.03035081669572237	-0.15429579421690304	-0.038405147581653955	0.0008021720350487476	-70.2884116993706	-2.7217344139255757

Ticlopidine.txt	-1.75554744115499	-0.7627931746916148	-0.2627321044352172	-1.0236806171683128	-0.050571642217843715	-0.016105146242132547	-51.653831914105886	-1.5693836530599539

Tienilic_acid.txt	0.103741362844784	0.9867392093186271	0.004005494144668456	-0.09788573936176537	0.147055975069074	0.18878810317166486	-38.76156978896705	0.5406210588827625

Timolol.txt	1.10124712094826	0.8762318441402933	0.268390432415215	1.0178809738477466	0.16998841642341198	0.1907935332592867	-1.1240281377267678	1.3202155265929805

Torasemide.txt	1.43643615527218	-0.5709734477018695	-0.045239485900787774	-0.015820098387431925	0.02884782626842861	0.08648031593237072	-33.51277304701962	-0.6915710970786871

Treprostinil.txt	0.244042469524184	0.7453830994925497	0.1153141269225963	0.3244417162417191	0.1584751841112451	0.14022584228063684	-14.978156238430211	1.2965346365272872

Triamterene.txt	0.0489860120217965	0.6810891640334211	0.07318354713371812	0.3462118325598857	0.008797128889437759	-0.018511662347278787	0.35801554979637173	2.802655247539049

Valsartan.txt	-1.54164372788046	-0.8512768577771894	-0.02411067780932108	0.03941395050959462	-0.07663364648080012	-0.04007774898185858	-32.80784894483524	-0.08872118124744306

Warfarin.txt	1.69458176506938	1.0363966515792822	0.047310897143724245	0.05862415893614087	0.007312805964401569	-0.0023448105639886467	-23.795631247686043	0.01197034098421463

