	SScmap	SSfisher	SSlincs	SSlincs_Norm	SSpearson_corr	SSspearman_corr	SSzhang	SSzhang_Norm
iloprost.txt	0.984667802385009	-0.5360985888616187	-0.008860905715268153	-0.5722670407402226	-0.06125805252632528	-0.037148897614013895	-133.1490486257928	-1.2666643992221776

indapamide.txt	1.52648657418674	2.246638571310862	0.4886349498188688	0.9576834243884702	0.19884416287832476	0.18680157052250074	-91.11733615221988	-1.2546436434883215

irbesartan.txt	-0.383467185852194	0.6233866696404713	0.13554641067018064	-0.09018330702934307	-0.05431894074199305	-0.08788885533071579	-115.54756871035941	-1.720753602656058

isradipine.txt	1.31824450393445	2.748774606420544	0.47369492729167617	0.9288519010722114	0.1659636952748325	0.21896707943219568	-88.48414376321352	0.36463644293649905

ivabradine.txt	-0.0957248316703172	0.9355524494865047	-0.19638463255557173	0.05968873267870761	0.005639704684900217	-0.013742071881606765	-52.73678646934461	0.6815431430663538

labetalol.txt	-0.169546523890647	-0.1283581390236157	0.5328891730059684	1.0847969107169293	0.2906091044164772	0.3367562669888251	54.31606765327695	2.7056906683811377

losartan.txt	-0.0249858035207269	-2.662751937063794	0.2302845511206715	0.10462633004380312	-0.14181777184173133	-0.17502265176683782	-95.45031712473573	0.18465836924656218

losmapimod.txt	0.361320678186096	2.3069970305061385	-0.13553055550423262	0.11384625978633661	0.23857134686191683	0.25656901238296587	14.96723044397463	0.6670620128418611

lovastatin.txt	-1.26332440983208	0.5288863933981002	-0.16452645746465575	0.06229854259629691	0.07116326846127387	-0.01630927212322561	-46.06553911205074	1.0580927663013762

luteolin.txt	1.41202238987588	2.5981463709128887	0.5622237544226909	0.9692689912066923	0.061775439532549714	0.16913319238900631	-57.16279069767442	-0.28564054788500837

melatonin.txt	0.091019712825505	2.4855169094035494	-0.13598334791793038	0.1247738451270749	0.2420556419875007	0.2858652974932045	-29.562367864693446	-0.02633899909479531

menadione.txt	-1.44333576701549	0.5180498176392194	-0.5783747688018308	-1.2694764074122402	-0.059807971236491536	-0.03548776804590758	-142.72093023255815	-1.6799796952721493

mephentermine.txt	-0.00470511884481228	0.025994146531819112	-0.13077970943674927	0.22325564176263824	0.10748187309533358	0.08879492600422834	-48.0338266384778	0.5166119715238687

metformin.txt	-1.7050377220735	0.21148799199653973	-0.23725388594408583	0.05695490981684026	0.19732991917942436	0.1633947447900936	-45.27378435517971	1.3099812657942738

methotrexate.txt	-1.50036505232417	-0.8463070998806527	-0.5705715117877412	-1.1246631838065007	-0.18211821529335803	-0.15508909694956208	-156.22410147991545	-0.8405808612097151

metolazone.txt	1.61977772369595	0.1636971889615908	0.6851526285825692	1.2477364433451341	0.15804868045802695	0.03820598006644518	-70.17970401691332	-0.7211894119301079

metoprolol.txt	0.265514723777075	0.6018748433120771	-0.43380369058112944	-0.9017874609181618	0.2550867647412737	0.19087888855330717	-70.56659619450318	-0.13118663326873742

midodrine.txt	-0.0858278575484709	0.9115054996238836	-0.1976484572495626	0.14216082045113532	-0.10232994180710005	-0.08577469042585321	-48.17970401691332	2.1154375332058595

milrinone.txt	0.0119250425894378	2.9636862653823113	0.5488138001154047	1.0067819424210818	0.09283977173638917	0.08517064331017819	-64.29492600422833	-1.5010492909211817

moexipril.txt	0.0189827208566562	0.37441719217756125	0.27128011263019985	0.061942982173361805	-0.032326233295967705	0.005587435819993959	-83.98202959830867	-0.7711295810904278

nadolol.txt	-1.31232254400909	-0.2539179758016885	-0.17212545212255376	0.034951531829977456	-0.036028332804583924	-0.09619450317124736	-149.16701902748414	-2.1208223675864915

niacin.txt	-0.00429950515129385	-0.5079135990789106	0.38770874037995984	0.3110432533802121	-0.0933092239556274	-0.18423437028088194	-132.47463002114165	-0.967026676598961

nicardipine.txt	0.0930477812930964	2.474785049525605	0.5890989112130467	1.1209370649452763	0.17187711862430585	0.12790697674418605	-82.86046511627907	0.7403708717991792

nicorandil.txt	-0.0152510748762877	1.002001432819672	-0.1880963677357019	0.14471192345280115	0.2037229890371381	0.14557535487768047	-74.69873150105708	0.719838482506199

nifedipine.txt	1.48933235986047	0.39408746281114077	0.6178370177735295	1.2392644825989987	0.24430228649395336	0.266384778012685	44.05602536997886	1.065426862760934

nimodipine.txt	0.0345582866877586	2.2366185608034748	-0.10640216342448253	0.32291604244203787	0.17990262119442402	0.12866203563877981	-4.755813953488372	1.599254622251955

nitrendipine.txt	-1.55009329114951	2.570814486060234	-0.2954841883430855	-0.08960856708391762	0.09339106051030929	0.07988523104802174	46.77589852008457	2.5727188881234944

nitrofural.txt	-0.355966577431654	1.0135246955163058	-0.6702017155127504	-1.4080728832799452	-0.08375786181743657	-0.04228329809725158	-83.12050739957716	0.1658884306573862

olmesartan.txt	-1.48519510018658	0.15985969306081124	-0.16181324716005635	0.10131035059355287	0.2510783241336035	0.220628209000302	-40.959830866807614	2.7566132706187108

ouabain.txt	-1.59600876125578	1.0322796863824555	-0.4779035891452239	-0.8648413934644201	-0.1820456583293432	-0.15886439142253098	-167.25158562367864	-2.134027168406677

oxprenolol.txt	1.30307455179687	0.5166470806074313	0.21763457888178467	0.05061022453165348	0.11858025246237777	0.09498640893989731	-98.6384778012685	0.27279212259490965

perindopril.txt	-1.55090451853655	0.2767756329472515	-0.10426163348855691	0.22753059311294194	0.036734594347559296	-0.035336756266988824	-27.072938689217757	1.9378406438983755

pindolol.txt	1.24929017603634	-0.5641279904465379	0.4844777589297239	0.8861180465972118	0.15244095005930058	0.060404711567502274	-1.6479915433403804	1.6681963190451121

piretanide.txt	-1.56299180660339	-0.6444574343971494	-0.20971458812525479	0.03707193129101316	-0.07843502572411251	0.004681365146481425	-27.902748414376322	0.36146911476749355

practolol.txt	1.3635921148698	0.3247751276310003	0.5584040740163944	1.14289607527433	0.12154459621443292	0.1652068861371187	67.62684989429175	1.860387273159927

pravastatin.txt	-1.69757443011276	2.0351019587054124	-0.25304073109153913	-0.11906119020941863	-0.19810449551126083	-0.18015705225007547	-97.60253699788584	-0.5801122279624462

probucol.txt	-1.89291798491117	-0.561016901870289	-0.5980965264759533	-1.0230930171925214	-0.2586159633802746	-0.22470552703110838	-109.38372093023256	0.21674326982124897

propranolol.txt	1.2217895676158	-0.5879626471036948	0.44204594149653453	0.8494402643256722	-0.06552141230924928	0.014648142555119299	-48.40380549682875	0.5645473597035716

purmorphamine.txt	-1.29025715908169	0.4904763199645572	-0.45990875915837826	-0.9914913577700089	0.0990632561101065	0.09891271519178495	-118.47780126849894	-1.007618162053245

pyrvinium.txt	0.176766447635272	-0.5981821805027675	0.19907435898815917	-0.3264912915388578	0.024792521634765294	0.09679855028692239	-130.92494714587738	-1.0015224022999036

quinapril.txt	-1.60842054027744	1.1113806595264537	-0.556206925891455	-1.1011293590655895	-0.27787352794414244	-0.23376623376623373	-120.22832980972515	-2.1458079964682066

quinethazone.txt	1.52875801087045	1.5845029295590292	0.28285077787425106	0.17861493277689905	0.25497301209943873	0.24131682271217153	-48.75158562367865	1.3897469040879211

ramipril.txt	1.37081203861442	0.1144564585349882	0.25416936322346473	0.15460874110115413	0.22111444790979595	0.1917849592268197	-14.469344608879492	0.7700254176475619

rivaroxaban.txt	1.30315567453557	-0.6583391559255152	0.15000264501925165	-0.042211736255285515	-0.013051423220488079	-0.03261854424645122	-80.52959830866807	-0.26004729772530943

rosuvastatin.txt	1.28766123144317	-0.4238951759948488	0.43941983391296435	0.7809406109657238	-0.14849706291531503	-0.11612805798852312	-63.4830866807611	-0.15562654115527313

sildenafil.txt	-0.0242556988723939	-2.0441831679757514	0.2577279211446198	0.03820481223583683	0.034350090821635516	-0.06584113560857746	-28.469344608879492	-0.2453271210362642

simvastatin.txt	0.201022146507666	2.615725277825437	0.5305176092751289	0.9057511909883857	-0.06814331315263304	-0.11235276351555419	-122.74207188160676	-0.8336358148054266

sotalol.txt	-0.198345096130445	0.7228150062639039	-0.23723111445759285	0.03621263925202345	0.3600591051925546	0.39625490788281487	-22.93551797040169	2.611834479384267

spironolactone.txt	-1.73472864443904	0.08496397668293215	-0.22322091699664837	0.06376968005786443	0.002717533305092376	-0.06508607671398368	-144.01902748414378	-1.1965153768220846

synephrine.txt	0.244179443498012	2.875116386150169	0.47109605325908577	0.764039951967735	-0.1012048043159183	-0.12684989429175475	0.02536997885835095	2.1855024251201556

telmisartan.txt	-1.56526324328709	-2.2771437665434835	-0.55585311439899	-1.0976430190917967	-0.18508762326907055	-0.15312594382361824	-77.98731501057082	-0.3404723712179136

ticlopidine.txt	-0.447716394905492	-0.1036529530745845	-0.332775567212426	-0.2085435659456933	0.06039797426481184	0.13938387194201146	-27.25475687103594	1.4114955368975384

tienilic-acid.txt	0.1796057434899	-0.9669806565892727	0.30595702087765364	-0.005760072485663792	-0.09463674123275623	-0.15206886137118694	-118.95665961945032	-0.18553321502133968

timolol.txt	0.253021822016711	-4.605170185988091	-0.11827247756747783	0.1495231776585622	0.09696738958251319	0.014044095439444274	-46.784355179704015	0.43455084963350243

torasemide.txt	-0.189746085827858	-2.5041453878538698	-0.34400448114193977	-0.28613140110829466	0.24740868981520475	0.35155542132286316	-105.70930232558139	-0.17053418523951835

treprostinil.txt	-0.14967145290825	0.558708923199692	-0.28266931427101183	0.05442929216630643	-0.020708175061003104	-0.08350951374207188	-18.568710359408033	1.9724103657027758

triamterene.txt	1.80546767258863	0.060848292559330844	0.6690140744141433	1.3663253477848178	0.21132922650180708	0.09408033826638477	42.208245243128964	2.2171335807694637

valsartan.txt	1.68946215624239	2.298435691586698	0.6048587839428508	1.122821019229417	0.22354976809774083	0.16143159166414983	-51.5708245243129	0.08335136199194261

warfarin.txt	-1.16970876936805	0.8071371933022721	-0.2426900080286401	-0.034314187976800914	0.11752169522162803	0.10978556327393538	-102.70084566596195	0.17646172127575482

