	SScmap	SSfisher	SSlincs	SSlincs_Norm	SSpearson_corr	SSspearman_corr	SSzhang	SSzhang_Norm
Dipyridamole.txt	-0.0650806134486827	0.05400854682159778	-0.17046158325854568	-0.058175253536554616	0.13039760109760037	0.09316770186335405	-14.276679841897232	1.0781946886009528

Dobutamine.txt	-1.04387862105125	-1.0099110914994587	-0.12806135344589378	-0.08375583550487387	-0.23888377460249854	-0.20158102766798422	-261.40711462450594	-2.2499384505646245

Dopamine.txt	1.15722899462577	1.0444089861710186	0.5212772361553245	1.0888229865816534	0.257326135516169	0.29870129870129875	69.70355731225297	1.9677113220481448

Enalapril.txt	-0.422434132913881	-1.1486922681271805	-0.39893307631855035	-0.8201899813544232	-0.46707236843305033	-0.3551665725578769	-297.84189723320156	-1.7123934838699946

Eprosartan.txt	-0.0652772316162014	1.4609650049675937	0.21928407083605705	0.16983994517262058	0.11105199716030409	0.06154714850367025	-193.60474308300394	-0.8514153010660553

Esmolol.txt	-1.81586708611876	1.418016610264634	0.1038634243524974	0.05786585291652563	0.13773772169711807	0.16996047430830044	-254.83794466403162	-0.5692356922036121

Etacrynic_acid.txt	1.55397168698388	-1.0674062547402214	-0.4245391870020149	-0.8348140184953067	-0.07443810646276947	0.025409373235460195	-90.3913043478261	1.3610086135954989

Etilefrine.txt	-1.59496657491152	-1.00500931727699	0.07487765996174725	-0.08957100210042618	-0.06623787351779284	-0.09316770186335405	-261.3201581027668	-1.0371450626378207

Ezetimibe.txt	0.330810066850177	-1.4943824007690851	0.26930749891209516	0.6004584211811316	0.01533939998178113	-0.04121964991530209	-107.83794466403162	0.32042690849717204

Felodipine.txt	-0.163881242626819	-0.9513017528872256	-0.5682793899954522	-1.3775858180266791	-0.28808833785937576	-0.1993224167137211	-397.5296442687747	-2.1045381764546534

Fenofibrate.txt	-1.62121510027527	1.0055188132634192	0.058791323661998074	-0.1047951715894806	-0.12170807838993888	-0.18125352907961606	-292.7351778656126	-1.5587885712738931

Fenoldopam.txt	1.44199764058199	-1.1214566600376408	-0.1380324585985837	-0.7280925512487095	0.02162279983473988	-0.0536420101637493	-288.45849802371544	-1.6062344327047886

Gemfibrozil.txt	1.57589461266221	0.4963634599407256	0.1477592833902516	0.1641353231168725	0.1970439978295836	0.23433088650479958	-41.50197628458498	2.065472796192657

Hydroflumethiazide.txt	-1.21264254817145	1.3273360103600726	0.5123355423612241	1.0693070558570574	0.06870043825466707	0.07848673066064371	-190.399209486166	-0.48164870111597174

Iloprost.txt	0.32645169747018	0.7277720682049009	0.25467861465168723	0.30382500706590937	0.15686181918751949	0.17899491812535295	-179.77075098814228	0.40083135750107973

Indapamide.txt	1.3063311049941	0.6701697110510756	0.1565576607975978	0.05372461162669295	0.3827503232733227	0.3190287972896669	-132.0513833992095	1.1824321484511757

Irbesartan.txt	-0.04315768777035	-2.485619199158321	0.007877145110722517	0.37862774214591405	0.028969930336635107	0.13156408808582723	-74.36363636363636	2.3133264409625314

Isradipine.txt	1.40129767990562	2.8643945557988157	0.48476558686165516	0.9813333226638716	0.4524214811835986	0.5064935064935067	-17.268774703557312	1.3676172077838618

Labetalol.txt	-0.0267400707825404	1.0480214299480806	0.10156477559971533	0.07232072433702091	0.09624038448893957	0.15640880858272163	-187.68774703557312	0.674888083097526

Losartan.txt	-0.684001835102897	-0.27869636461789093	-0.1285844248240925	-0.0300923339550897	-0.19466552767388506	-0.15640880858272163	-176.399209486166	-0.7305069074323058

Lovastatin.txt	-1.18357582907327	-1.0434597431118289	-0.5273797427835116	-1.0613193935314842	-0.0688430447162067	0.05590062111801244	-370.15415019762844	-1.8618981344825691

Menadione.txt	-0.21883602044829	2.391888859042837	0.04257209926718791	-0.24265816324611922	-0.039885368492090505	-0.02089215132693394	-347.3201581027668	-0.8561709801581552

Mephentermine.txt	1.67056626032245	-0.46779441052420373	0.08700344261147097	0.02162053974368061	0.07528187396672133	0.04912478825522304	-265.5138339920949	-0.7107540786174732

Metolazone.txt	-0.0984073928430986	-2.5628622260393614	0.019523603158287328	-0.19320590305681695	-0.06212170388744158	-0.059288537549407126	-197.47430830039525	0.1155346615032847

Metoprolol.txt	0.070094376720409	-1.3000624819020943	0.14093344483974746	0.052662977035284886	-0.07505070296130976	-0.09994353472614344	-215.02371541501975	-0.2505291180006716

Midodrine.txt	-0.256488399528116	-0.5998459536155711	-0.17076223897314002	-0.16697017197153285	-0.3082852447397883	-0.2874082439299831	-120.57312252964427	-1.0728813980800112

Milrinone.txt	-0.0723554856468738	1.3082416662511438	-0.022474688467380044	-0.3384094326095682	-0.10490059625314918	-0.0028232636928289105	30.102766798418973	2.8459008887969532

Moexipril.txt	0.0419452090706515	-1.3722229272406776	0.04513088588877495	-0.09558789311797589	-0.1029426797981926	0.005081874647092039	-131.31620553359684	0.7922210775017434

Nadolol.txt	-1.4400314589068	-0.9048958399009666	0.06057427839236845	-0.11708663692914589	-0.18873613782875565	-0.1044607566346697	-201.35177865612647	0.14383892381895894

Niacin.txt	-0.0609516319307905	-1.7159049760671308	-0.3573710368088937	-0.9190207268350006	-0.14869952907053455	-0.16883116883116886	-304.4110671936759	-0.6334370956935118

Nicardipine.txt	0.172434132913881	0.7251295039135942	-0.15439653004300274	-0.12113994683354812	-0.08480004215926731	-0.13043478260869568	-419.5375494071146	-2.942313869006072

Nicotinyl_alcohol.txt	0.0485646873771136	-1.4788764101984482	0.528423606475668	1.1403109666855002	0.05112312084375661	0.04121964991530209	-109.90118577075098	0.4919377659391528

Nifedipine.txt	0.168501769563508	-0.8626668158677	-0.11963111829602532	-0.43326127055469116	-0.2762172023294768	-0.2783738001129306	-303.85770750988144	-1.362401256717689

Nimodipine.txt	-1.17852929610696	-2.0975536843156486	-0.4791451974018569	-1.053019620960302	-0.4311453971078578	-0.4680971202710334	-333.7312252964427	-1.4630945527030945

Nitrendipine.txt	-0.0672434132913882	-2.600221212571437	-0.2686034166268764	-0.3899107791106008	-0.30073046559451777	-0.3077357425183513	-132.300395256917	1.0489918309222934

Nitrofural.txt	-1.43347751998951	-1.4098552664057968	-0.4474826486261495	-0.8910859608063959	-0.5467202784027718	-0.4511575381140599	-186.8814229249012	0.24007286014812737

Olmesartan.txt	-1.62131340935902	-0.9307987734534209	-0.3947377674550141	-0.8475258050043087	-0.15806826002467084	-0.14285714285714288	-238.16205533596838	-1.2258577156691322

Ouabain.txt	0.126228863546992	1.1616254645933854	-0.3566931861486791	-0.8540995978586094	-0.07263551925598674	-0.20609824957651046	-298.89328063241106	0.04555031079116833

Oxprenolol.txt	1.52526543452615	-0.9154646429957551	-0.12456032689098007	-0.04822130928964563	0.04755540678480613	0.06380575945793338	-64.17786561264822	1.1336532144217721

Perindopril.txt	0.001179709005112	0.633293331460813	0.41015211747467906	0.842477256895478	0.24777400852984624	0.19480519480519481	-109.53359683794466	-0.45797669259572693

Pindolol.txt	-1.21195438458514	1.190068392360186	-0.4746347991315396	-1.0222073132271359	-0.19908687075515025	-0.15866741953698477	-194.7905138339921	-0.801305047678028

Piretanide.txt	-1.44740464018875	0.8100910200428837	-0.009687724363148242	-0.2675626870862557	0.0179244987987619	-0.06380575945793338	-253.699604743083	0.16437382149041657

Practolol.txt	-0.418993314982304	1.0440375506744892	-0.3809480148848673	-0.8547232447291429	-0.06190901620914264	-0.11123658949745907	-341.6403162055336	-1.1750600619561045

Pravastatin.txt	-1.06393367413816	2.2615746929841056	-0.006394842097319553	0.20380142283823366	-0.16593476404284324	-0.09203839638622249	-120.31225296442688	-1.6718025943677166

Probucol.txt	0.143924498623673	-2.221135744656121	0.1453729364497129	-0.016241260234499455	-0.012977036831843675	0.08300395256916997	-277.8181818181818	0.55367572638462

Propranolol.txt	-0.0487613055446323	-1.522133157906651	-0.4126121235934341	-0.8700054914406528	-0.1379075369642119	-0.12478825522303785	-136.46245059288538	-0.16334658938381225

Quinapril.txt	-1.5123214051645	-1.0355698510105504	-0.46291035344584225	-0.9717021087785311	-0.5673488736481463	-0.5189158667419538	84.40316205533597	1.3657834681038938

Quinethazone.txt	1.42675973259929	0.5831890933327462	0.1235281922385778	0.05906543990690272	0.4376653319673768	0.3721061547148504	-122.10276679841897	0.6818751714113566

Ramipril.txt	1.38488006291781	-1.3822043307622032	0.11653412466753352	-0.0645726945020978	0.11599809128262564	0.006211180124223602	-276.2648221343874	-2.952482381133539

Rivaroxaban.txt	0.0125835627211954	1.7545229446319288	-0.15272876356488943	-0.11711293212463963	0.10779074842986389	0.003952569169960475	-291.9209486166008	-1.3477852215307133

Rosuvastatin.txt	-1.47443963822257	-0.7988618948205846	-0.4094415762363672	-0.9148955573904677	-0.42559587417135714	-0.32919254658385094	-276.1383399209486	-1.1802356476386764

Simvastatin.txt	-1.45802202123476	2.587566888855826	0.22176201162641665	0.28501931724352236	0.22122394832667924	0.2659514398644834	-94.05138339920948	3.421761931714993

Sotalol.txt	0.0789421942587495	-2.433451104942794	0.40962205024123266	0.9205639594118112	0.3542898492729621	0.29644268774703564	-11.41501976284585	0.8032170808057999

Spironolactone.txt	-0.0108139992135273	0.7022039196493822	0.12609382217167098	-0.04250666402738312	0.09081870671112677	0.09203839638622249	-169.4584980237154	-0.11741239337639826

Synephrine.txt	0.312622886354699	-1.6800833907440609	-0.2790214290922329	-0.44243643502371904	-0.15066069410084798	-0.2207792207792208	-159.8102766798419	1.1870370466177378

Telmisartan.txt	-0.0986040110106174	-0.587401728522085	0.028306777331049332	-0.14642465806459437	-0.12411461734678517	-0.1202710333145116	-176.70750988142294	1.1525453818385936

Ticlopidine.txt	-1.31606370428628	-2.6316847016762606	-0.16088394960045316	-0.08768311277268792	-0.36136974844179637	-0.3325804630152457	-146.4584980237154	0.15074758128093113

Tienilic_acid.txt	1.50835627211954	1.4108843624686904	-0.08195386868309268	0.03257241087393947	0.20678964886859066	0.07509881422924902	-372.3636363636364	-0.6020409442514557

Timolol.txt	-0.370100930659326	1.3836393708037287	-0.3191323984829342	-0.6469709175213434	-0.06953861991816936	-0.04573687182382835	-214.9802371541502	-0.4503519874069921

Torasemide.txt	-1.08720015729453	-2.116124008800406	0.01757336384418709	-0.11243760319948198	-0.25366335939564133	-0.27724449463579903	-102.1304347826087	-0.3749933109668562

Treprostinil.txt	1.70723554856469	1.4671755817114995	0.006466078882184673	-0.20480055219010657	0.23022223631150251	-0.033314511575381144	-379.50592885375494	-1.3689586001012142

Triamterene.txt	-0.193275658670861	-0.861301304164962	0.529059230092743	1.1249944778295857	0.12523098968413018	0.11688311688311688	-189.42687747035572	-0.9997716175873773

Valsartan.txt	1.78401494298073	0.7746262305397673	-0.04881229525550834	0.08873246812703645	0.274697208080554	0.25127046866177305	-61.80237154150198	1.3814450570827264

Warfarin.txt	1.4789618560755	0.6438146452837058	0.13129812808344637	0.09159270386680257	0.24579205876566104	0.05702992659514399	-66.71146245059289	2.0090502274659716

