	SScmap	SSfisher	SSlincs	SSlincs_Norm	SSpearson_corr	SSspearman_corr	SSzhang	SSzhang_Norm
Cilnidipine.txt	0.422434132913881	-0.3939390938033961	-0.20632978943586675	0.15276174080147664	-0.24357886187473682	-0.14586466165413534	-280.4761904761905	0.015425730286870127

Cilostazol.txt	-0.102929610696028	-0.12946446589147514	-0.5758440826327511	-1.073536692372504	-0.14367429467131176	-0.17142857142857143	-217.3761904761905	0.13647697431091185

Clofibrate.txt	-1.22797876523791	0.7597568540150977	-0.2926225389145232	-0.1405861679346579	-0.19989066286325313	-0.2646616541353383	-262.72857142857146	-0.3744513674685144

Clopidogrel.txt	-1.27516712544239	-0.9374375669560613	-0.46350685694745786	-0.8556907394424881	-0.3681300996962957	-0.47368421052631576	-278.66190476190474	-0.5447514138768532

Cyclopenthiazide.txt	-0.885273299252851	-0.06995924381410215	0.21006731581013355	-0.07204114857184851	-0.1331362068687579	-0.17142857142857143	-217.55714285714285	-0.33634538751355214

Digoxin.txt	0.185214313802595	-1.659574812177823	0.16669295031587605	-0.1313065829226155	-0.032510533238209405	0.09022556390977443	-289.8809523809524	-0.4535840902271091

Dipyridamole.txt	1.52880456154149	-0.5290762709012431	-0.6645170706390618	-1.185922220473577	-0.03636918944072965	-0.07669172932330826	-152.4047619047619	0.08128078086082705

Dobutamine.txt	1.88222571765631	0.6633711731684881	0.5032783441185231	0.9323240603130731	0.4104909313892448	0.40751879699248117	-130.87142857142857	0.8366365254463715

Dopamine.txt	-0.461561148250098	-0.36467601600932764	-0.4439133088809934	-0.8447653727698528	-0.33782090630924905	-0.33533834586466166	-289.8	-0.6813483627358699

Enalapril.txt	-0.126228863546992	-2.685820210357228	0.18340609258313595	-0.023044264382075463	-0.030071984179121256	-0.05263157894736842	-212.13809523809525	-0.14505491673782558

Eprosartan.txt	-0.0776641761698781	1.326901067238218	0.4158180087616183	0.7959748694924513	0.05984702485553257	0.03909774436090225	-151.1	-0.4633671809499892

Esmolol.txt	1.02860794337397	0.5804083503074294	-0.19323289489710466	-0.037449397450291466	-0.0014026067001258087	0.08120300751879699	-238.73809523809524	0.2291256171937614

Etacrynic_acid.txt	-0.0183837986629964	-1.0985238067312133	-0.23662387525309342	-0.1275399433722182	-0.0930048308302671	-0.07669172932330826	-274.5047619047619	0.09788669277714246

Etilefrine.txt	1.38851749901691	0.4598052822336423	0.6296121319238723	1.0766923650704512	0.5699439770005775	0.5578947368421052	-141.94285714285715	0.9266711820298328

Ezetimibe.txt	-0.202516712544239	1.1471762481863208	-0.022920120574567382	-0.46476746022285065	-0.15465486424188238	-0.19248120300751878	-254.42380952380952	-0.46937148023011016

Felodipine.txt	-0.0398151789225325	-0.36818224178765147	-0.6475888791371204	-1.1918835036524564	-0.4920698463203941	-0.38947368421052625	-424.56666666666666	-1.4662177617904644

Fenofibrate.txt	-1.30770743216673	-0.4804650121927988	-0.5792576861616663	-0.8888967868960861	-0.3392979159294349	-0.3383458646616541	-119.55238095238096	0.48041253052935184

Fenoldopam.txt	-1.23721981911129	1.3879634347426226	0.18866334095694126	-0.09729841845645987	-0.08882204317449932	-0.06766917293233082	-3.0476190476190474	0.8400491100237644

Gemfibrozil.txt	-0.213625639009045	0.15008377221382307	0.1755452249257306	-0.01581462669179584	0.18513870264388016	0.09172932330827067	-294.3285714285714	-0.32905754632372447

Hydroflumethiazide.txt	1.21195438458514	0.9811587736482196	0.6046606846065781	1.0804775465612328	0.1822963523888387	0.18345864661654135	-93.29523809523809	2.4246216401944563

Iloprost.txt	0.2321077467558	0.053622777617456686	-0.6445676024240494	-1.1021191250824487	0.1398938289973802	0.02706766917293233	-502.8904761904762	-2.4275102746069943

Indapamide.txt	1.63763271726308	-1.11438316354159	0.16459381159605607	-0.00886373705080018	0.15251512479089435	0.23759398496240602	-245.03333333333333	0.5510596532966032

Irbesartan.txt	1.27182461659457	0.14401510600238704	0.2902232390675529	0.18937265558923488	0.15804001885378494	0.16691729323308271	-311.747619047619	-0.8416072368479316

Isradipine.txt	-0.314490758946127	-2.780890568174472	0.5368091462758483	0.9578855663778296	-0.05038732698810852	-0.0015037593984962405	-243.42857142857142	-0.5052620344377615

Labetalol.txt	-1.50540699960676	0.9362952069541921	-0.24933575330818314	-0.015348620923045897	-0.13839135657670742	-0.11127819548872178	-234.42857142857142	-0.6331055721189593

Losartan.txt	-1.52064490758946	-2.302205298065036	-0.65351954796507	-1.243046272666921	-0.35745652048407184	-0.4285714285714286	-425.0571428571429	-1.9433954250329044

Lovastatin.txt	0.285096342902084	2.727707517059021	0.19897919143668927	0.09093516320176048	0.2687997001827148	0.2526315789473684	-338.0904761904762	-1.052838372192576

Menadione.txt	-0.292076287848997	2.391773024454111	-0.04129417946019448	-0.41507411998314836	-0.573333162071444	-0.7744360902255639	-533.3761904761905	-2.7568686845869528

Mephentermine.txt	-1.51071569012977	-0.3250163661878961	-0.4402476619109624	-0.8199808027255854	-0.045756806810260175	-0.05563909774436089	-205.74761904761905	0.8873169275688828

Metolazone.txt	-1.55692095949666	-0.11187030022900668	-0.6036946160714871	-0.9959985957148365	-0.2693662714510505	-0.23308270676691725	-307.25714285714287	-0.6088939021356413

Metoprolol.txt	1.23033818324813	-0.7550254178963558	-0.2767394056046408	-0.11539259452842693	-0.3100149761097493	-0.20601503759398496	-79.66666666666667	1.3859173322822376

Midodrine.txt	-1.1820684231223	0.8320455071236268	-0.19882768272766893	-0.06829228769009893	-0.20308022062529	-0.19548872180451127	-263.6190476190476	-1.23986988229069

Milrinone.txt	1.25914274478962	0.39838742997992393	0.4768795370989884	0.8434999734881974	0.2585272274469704	0.306766917293233	-150.82380952380953	0.7182761514784096

Moexipril.txt	-0.0139598898938261	0.7910736113110826	-0.13380935411222805	0.06895812796425377	0.19622340260853335	0.1744360902255639	-146.35714285714286	0.6674859451704541

Nadolol.txt	-0.0653755406999608	0.9723340274600288	-0.21099746387479115	-0.07978695581942574	-0.1271576007572262	-0.10676691729323308	-182.2	1.0757355767841041

Niacin.txt	-1.70281163979552	1.3498361654729896	0.2792925972447363	0.031625300663287614	0.047945552383692774	0.07218045112781954	-306.87619047619046	0.13813632780114038

Nicardipine.txt	-1.29600865119937	-2.506045588634888	-0.5879429209925661	-1.029010982945122	-0.4537629560546688	-0.5684210526315789	-205.67142857142858	-0.3564214428903194

Nicotinyl_alcohol.txt	1.69858434919387	1.132525466892079	0.5255524478271943	1.003223831649206	0.6753992349202051	0.6090225563909774	-187.74761904761905	1.0131153800047163

Nifedipine.txt	-0.283523397561935	-0.024764615709530202	0.24311914128935036	0.06932027169818816	0.01435679179466642	0.0706766917293233	-205.03333333333333	-0.3466661043036414

Nimodipine.txt	-1.25570192685804	2.5110022008373174	0.5791144509594593	0.964767876624965	0.005101403418699406	-0.11127819548872178	-248.43809523809523	-0.03710554058579778

Nitrendipine.txt	-1.29876130554463	-0.5845400280686741	-0.573589762091866	-0.8978775126310037	-0.23761549535614943	-0.18345864661654135	-300.2190476190476	-0.30760938223204826

Nitrofural.txt	1.57491152182462	0.15832447780382067	-0.011687147399437992	0.40597263079932194	0.6045147896230023	0.5684210526315789	-194.31428571428572	0.5304535753726021

Olmesartan.txt	-0.113350373574518	-0.10950050888430629	0.12706468244204888	-0.052973438364578074	-0.19633292038769468	-0.09473684210526315	-281.2047619047619	-0.46853338226898505

Ouabain.txt	1.81281950452222	-1.1148163937735407	0.14453454257345533	-0.11942053091810251	0.36572556541784784	0.24812030075187969	-344.8333333333333	0.16606236224993498

Oxprenolol.txt	0.00727487219819112	-2.745441145378376	0.5891101378495716	0.9687533333586479	-0.00915808268086261	-0.04210526315789473	-283.92857142857144	-0.6031891186813798

Perindopril.txt	-1.10519071962249	-0.8230741319087604	-0.08009525677892235	0.2149545049396578	-0.16770721722870643	-0.13684210526315788	-207.3904761904762	-0.645837534383078

Pindolol.txt	0.0359811246559182	0.060963439833310984	0.12670728216458224	-0.11792436357330977	0.07893655938354431	0.060150375939849614	-298.76190476190476	-1.4497696798106186

Piretanide.txt	1.04404246952418	0.7909861804251379	-0.4515148671221878	-0.7877435646785881	-0.0028278020658908127	-0.003007518796992481	-125.23809523809524	1.249918353564765

Practolol.txt	-1.41928824223358	-1.0249966863709574	0.5384681963373417	1.025497699964851	0.02937440346731915	0.07969924812030074	-144.8190476190476	1.5216438114943398

Pravastatin.txt	-1.53116397955171	-2.955972377161644	-0.27043750295612234	-0.19606216154507733	-0.37667143009527065	-0.39097744360902253	-65.71904761904761	-0.2563029430900351

Probucol.txt	1.52821470703893	-1.374943679205361	-0.5822186509792803	-1.0377790391761643	0.09412179156216753	0.11428571428571428	-330.747619047619	-0.5031652374231823

Propranolol.txt	0.171057805741251	0.8420365979422125	0.26983823170019	0.14975693177872484	0.18149938435090646	0.12481203007518797	-122.6952380952381	0.3158701745550325

Quinapril.txt	-0.0537750688163586	0.8919266794263925	0.5946719345747983	0.9659918388017907	0.04769327583488815	0.09022556390977443	6.795238095238095	0.3500136766433759

Quinethazone.txt	1.11246559182068	2.848544126371902	0.23149676563499166	0.18048395282344012	0.14330554588992203	0.23308270676691725	-77.35714285714286	0.952389536182526

Ramipril.txt	1.12799842705466	1.035658207814401	-0.29865601535144076	-0.21517160620815085	0.08881514189170849	0.13684210526315788	-69.96190476190476	1.55975379725622

Rivaroxaban.txt	1.40729453401494	0.458381752627429	0.2923595897084239	0.120948182109263	0.3194148555351134	0.2601503759398496	-244.60476190476192	-0.46346211814780797

Rosuvastatin.txt	-1.53971686983877	-0.09876864386008558	0.46852015409869574	0.934476839887749	-0.07632163398217955	-0.015037593984962403	-229.96190476190475	-0.23845603325674403

Simvastatin.txt	1.36974046401888	-0.35807227428820576	0.18920917395140446	0.04633781686569671	0.13776122042069489	0.16992481203007515	-318.73809523809524	-0.2617379646602112

Sotalol.txt	-0.076189539913488	0.6756098694382459	-0.22088981895432871	-0.07733691696129674	-0.00648656172899105	-0.11127819548872178	-269.4095238095238	-1.135944438626027

Spironolactone.txt	-0.187966968147857	2.640743809466751	0.1652393449073255	-0.06786231322685204	0.12418727374128596	0.11879699248120301	-258.35714285714283	-0.17762664302272957

Synephrine.txt	1.6136453008258	-1.7468071057878976	-0.1271130021813435	0.1649426269706356	0.25483820487478087	0.31127819548872177	-114.29523809523809	1.0763152830864164

Telmisartan.txt	0.168305151395989	0.029981447698670283	-0.1102475070535639	0.17264401228434362	0.3039630147970126	0.11278195488721804	-360.34761904761905	-0.8445724642170984

Ticlopidine.txt	1.5442390876917	0.2660757936462464	-0.13602984181361824	0.21516949774692773	0.15877408685586508	0.20300751879699244	-312.03809523809525	-0.7034759538881433

Tienilic_acid.txt	0.0916240660637043	-0.8965034861319009	-0.5758199807874654	-1.121797041676038	-0.05999189273215144	0.13834586466165413	-317.3	-0.35934462817001656

Timolol.txt	-1.39461266220999	-0.802131561704316	-0.469952157654526	-0.9293288469493161	-0.3223236142633034	-0.431578947368421	-177.3	0.7501491001814864

Torasemide.txt	-0.0352929610696029	-0.27035164431795566	-0.29746601969184605	-0.1517648598306119	-0.2609664459422517	-0.20300751879699244	-418.1380952380952	-2.487698103191341

Treprostinil.txt	0.315178922532442	1.294712082110781	0.4336523741268405	0.6747080067299104	0.11039823773171906	0.11578947368421053	-112.97142857142858	0.9568752132695454

Triamterene.txt	-1.76848210774676	0.13708394676714444	-0.26873186907506397	-0.18891036995245253	-0.12875616168830153	-0.09473684210526315	-484.76666666666665	-2.814659994926789

Valsartan.txt	1.23928430987023	-2.698683932984042	0.5871706358234707	1.022536602981719	0.1993884496400761	0.3142857142857143	-23.64761904761905	1.3084151278572256

Warfarin.txt	-0.368560755013763	-1.0890148318966728	0.4505562696646539	0.852439286563849	0.06473693866639042	-0.024060150375939848	-73.31428571428572	2.3222638669977984

